cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-05 03:20:00,291.623,293.390,284.718,289.291,0.000,286.729,99494.389,287.130,100091.350,
2004-06-05 03:25:00,291.609,293.369,284.673,289.487,0.000,286.711,99493.361,287.121,100091.370,
2004-06-05 03:30:00,291.591,293.345,284.640,289.246,0.000,286.693,99492.333,287.090,100091.397,
2004-06-05 03:35:00,291.576,293.322,284.623,289.435,0.000,286.676,99491.306,287.079,100091.417,
2004-06-05 03:40:00,291.556,293.296,284.610,289.202,0.000,286.658,99490.278,287.069,100091.436,
2004-06-05 03:45:00,291.541,293.275,284.544,289.469,0.000,286.640,99489.250,287.051,100091.458,
2004-06-05 03:50:00,291.520,293.245,284.523,289.170,0.000,286.622,99488.222,287.027,100091.483,
2004-06-05 03:55:00,291.507,293.227,284.513,289.414,0.000,286.604,99487.194,287.011,100091.505,
2004-06-05 04:00:00,291.486,293.198,284.514,289.122,0.000,286.587,99486.167,286.985,100091.530,
2004-06-05 04:05:00,291.472,293.178,284.519,289.362,0.000,286.655,99487.597,286.995,100091.490,
2004-06-05 04:10:00,291.454,293.160,284.600,289.114,0.000,286.724,99489.028,287.020,100091.430,
2004-06-05 04:15:00,291.445,293.160,284.741,289.383,0.000,286.793,99490.458,287.078,100091.354,
2004-06-05 04:20:00,291.434,293.160,284.929,289.181,0.000,286.862,99491.889,287.135,100091.274,
2004-06-05 04:25:00,291.433,293.175,285.153,289.458,0.000,286.931,99493.319,287.226,100091.180,
2004-06-05 04:30:00,291.431,293.192,285.363,289.341,0.000,287.000,99494.750,287.286,100091.096,
2004-06-05 04:35:00,291.436,293.217,285.633,289.564,0.000,287.068,99496.181,287.372,100091.004,
2004-06-05 04:40:00,291.442,293.246,285.927,289.449,0.000,287.137,99497.611,287.440,100090.917,
2004-06-05 04:45:00,291.452,293.281,286.245,289.672,0.000,287.206,99499.042,287.529,100090.822,
2004-06-05 04:50:00,291.463,293.318,286.572,289.565,0.000,287.275,99500.472,287.603,100090.732,
2004-06-05 04:55:00,291.477,293.359,286.912,289.138,0.000,287.344,99501.903,287.658,100090.639,
2004-06-05 05:00:00,291.491,293.401,287.251,288.472,61.649,287.412,99503.333,287.610,100090.660,
2004-06-05 05:05:00,291.476,293.412,287.571,288.791,61.842,287.616,99504.583,287.803,100090.533,
2004-06-05 05:10:00,291.441,293.431,287.971,288.826,62.140,287.821,99505.833,287.902,100090.424,
2004-06-05 05:15:00,291.423,293.488,288.503,289.032,32.642,288.025,99507.083,288.007,100090.306,
2004-06-05 05:20:00,291.423,293.578,289.099,288.921,31.726,288.229,99508.333,288.019,100090.226,
2004-06-05 05:25:00,291.432,293.688,289.723,289.119,33.249,288.433,99509.583,288.129,100090.100,
2004-06-05 05:30:00,291.445,293.811,290.310,289.154,33.463,288.637,99510.833,288.260,100089.958,
2004-06-05 05:35:00,291.464,293.948,290.894,289.395,35.285,288.841,99512.083,288.411,100089.803,
2004-06-05 05:40:00,291.491,294.100,291.469,289.415,35.400,289.045,99513.333,288.541,100089.656,
2004-06-05 05:45:00,291.525,294.257,292.031,289.618,36.929,289.249,99514.583,288.679,100089.505,
2004-06-05 05:50:00,291.564,294.413,292.565,289.638,37.030,289.453,99515.833,288.803,100089.359,
2004-06-05 05:55:00,291.606,294.568,293.079,289.838,38.510,289.657,99517.083,288.941,100089.206,
2004-06-05 06:00:00,291.652,294.722,293.570,289.877,38.733,289.861,99518.333,289.069,100089.057,
2004-06-05 06:05:00,291.702,294.877,294.051,290.073,39.927,290.075,99518.917,289.204,100088.909,
2004-06-05 06:10:00,291.757,295.037,294.551,290.122,40.226,290.289,99519.500,289.328,100088.767,
2004-06-05 06:15:00,291.815,295.201,295.062,290.316,41.397,290.503,99520.083,289.464,100088.617,
2004-06-05 06:20:00,291.879,295.368,295.570,290.382,41.601,290.717,99520.667,289.594,100088.470,
2004-06-05 06:25:00,291.945,295.537,296.083,290.576,42.599,290.930,99521.250,289.733,100088.317,
2004-06-05 06:30:00,292.016,295.708,296.590,290.656,43.065,291.144,99521.833,289.866,100088.166,
2004-06-05 06:35:00,292.090,295.870,297.098,290.850,44.229,291.358,99522.417,290.009,100088.010,
2004-06-05 06:40:00,292.166,296.016,297.600,290.939,44.581,291.572,99523.000,290.144,100087.855,
2004-06-05 06:45:00,292.242,296.148,298.101,291.133,45.571,291.785,99523.583,290.288,100087.697,
2004-06-05 06:50:00,292.320,296.269,298.594,291.229,46.072,291.999,99524.167,290.426,100087.540,
2004-06-05 06:55:00,292.399,296.378,299.087,291.426,47.135,292.213,99524.750,290.573,100087.378,
2004-06-05 07:00:00,292.480,296.479,299.571,291.529,94.858,292.427,99525.333,290.713,100087.219,
2004-06-05 07:05:00,292.563,296.572,300.057,291.825,48.959,292.563,99523.583,290.924,100087.067,
2004-06-05 07:10:00,292.648,296.654,300.490,291.752,48.231,292.700,99521.833,290.900,100087.029,
2004-06-05 07:15:00,292.737,296.729,300.969,291.897,48.900,292.836,99520.083,290.975,100086.948,
2004-06-05 07:20:00,292.818,296.786,301.259,292.064,49.721,292.973,99518.333,291.123,100086.831,
2004-06-05 07:25:00,292.896,296.831,301.573,292.354,51.375,293.109,99516.583,291.286,100086.704,
2004-06-05 07:30:00,292.981,296.874,301.940,292.503,52.099,293.246,99514.833,291.432,100086.583,
2004-06-05 07:35:00,293.071,296.915,302.303,292.780,53.657,293.382,99513.083,291.588,100086.459,
2004-06-05 07:40:00,293.165,296.951,302.646,292.930,54.385,293.519,99511.333,291.738,100086.336,
2004-06-05 07:45:00,293.262,296.982,302.986,293.219,55.980,293.655,99509.583,291.897,100086.210,
2004-06-05 07:50:00,293.361,297.008,303.319,293.349,112.753,293.792,99507.833,292.044,100086.088,
2004-06-05 07:55:00,293.463,297.029,303.651,293.827,117.419,293.928,99506.083,292.369,100085.884,
2004-06-05 08:00:00,293.567,297.045,303.973,293.945,118.126,294.065,99504.333,292.526,100085.751,
2004-06-05 08:05:00,293.682,297.056,304.466,294.198,60.407,294.134,99501.611,292.620,100085.692,
2004-06-05 08:10:00,293.796,297.048,304.813,294.106,60.233,294.204,99498.889,292.553,100085.713,
2004-06-05 08:15:00,293.906,297.019,305.045,294.441,62.371,294.273,99496.167,292.683,100085.648,
2004-06-05 08:20:00,294.005,296.965,305.074,294.519,63.022,294.343,99493.444,292.817,100085.571,
2004-06-05 08:25:00,294.106,296.902,305.233,294.857,65.021,294.412,99490.722,292.944,100085.494,
2004-06-05 08:30:00,294.208,296.841,305.399,294.857,65.159,294.482,99488.000,293.048,100085.428,
2004-06-05 08:35:00,294.315,296.871,305.532,295.173,66.939,294.551,99485.278,293.162,100085.357,
2004-06-05 08:40:00,294.420,296.959,305.643,295.113,66.884,294.621,99482.556,293.251,100085.296,
2004-06-05 08:45:00,294.529,297.098,305.758,295.435,68.907,294.690,99479.833,293.353,100085.229,
2004-06-05 08:50:00,294.634,297.269,305.847,295.321,68.514,294.760,99477.111,293.427,100085.173,
2004-06-05 08:55:00,294.743,297.471,305.947,295.653,70.399,294.829,99474.389,293.518,100085.109,
2004-06-05 09:00:00,294.846,297.688,306.020,295.488,139.090,294.899,99471.667,293.574,100085.059,
2004-06-05 09:05:00,294.951,297.913,306.113,296.089,144.924,294.979,99468.347,293.903,100084.874,
2004-06-05 09:10:00,295.048,298.135,306.122,295.880,142.763,295.058,99465.028,293.963,100084.800,
2004-06-05 09:15:00,295.159,298.375,306.512,296.286,147.065,295.138,99461.708,294.062,100084.720,
2004-06-05 09:20:00,295.260,298.611,306.612,296.097,72.472,295.218,99458.389,294.140,100084.649,
2004-06-05 09:25:00,295.364,298.856,306.771,296.271,73.581,295.298,99455.069,294.001,100084.675,
2004-06-05 09:30:00,295.462,299.099,306.929,296.060,72.597,295.377,99451.750,294.077,100084.610,
2004-06-05 09:35:00,295.551,299.338,306.797,296.510,75.046,295.457,99448.431,294.185,100084.521,
2004-06-05 09:40:00,295.636,299.579,306.936,296.250,73.566,295.537,99445.111,294.261,100084.444,
2004-06-05 09:45:00,295.729,299.831,307.117,296.752,76.179,295.617,99441.792,294.381,100084.349,
2004-06-05 09:50:00,295.816,300.082,307.238,296.459,74.419,295.697,99438.472,294.449,100084.275,
2004-06-05 09:55:00,295.911,300.346,307.427,296.988,154.289,295.776,99435.153,294.569,100084.179,
2004-06-05 10:00:00,296.001,300.608,307.554,296.958,152.677,295.856,99431.833,294.913,100083.978,
2004-06-05 10:05:00,296.098,300.881,307.751,297.508,158.382,295.920,99428.319,295.073,100083.807,
2004-06-05 10:10:00,296.195,301.138,307.963,297.216,76.658,295.984,99424.806,295.166,100083.668,
2004-06-05 10:15:00,296.288,301.378,307.920,297.410,78.517,296.049,99421.292,294.995,100083.654,
2004-06-05 10:20:00,296.369,301.595,307.802,297.049,75.865,296.113,99417.778,295.050,100083.545,
2004-06-05 10:25:00,296.428,301.783,307.377,297.510,78.962,296.177,99414.264,295.138,100083.411,
2004-06-05 10:30:00,296.479,301.956,307.256,297.132,76.161,296.241,99410.750,295.201,100083.286,
2004-06-05 10:35:00,296.526,302.119,307.170,297.591,78.902,296.305,99407.236,295.306,100083.143,
2004-06-05 10:40:00,296.569,302.271,307.028,297.226,75.959,296.370,99403.722,295.361,100083.022,
2004-06-05 10:45:00,296.608,302.415,306.957,297.651,78.566,296.434,99400.208,295.463,100082.882,
2004-06-05 10:50:00,296.645,302.551,306.821,297.314,75.917,296.498,99396.694,295.521,100082.759,
2004-06-05 10:55:00,296.676,302.678,306.749,297.702,78.365,296.562,99393.181,295.622,100082.618,
2004-06-05 11:00:00,296.708,302.799,306.618,297.402,75.976,296.626,99389.667,295.683,100082.493,
2004-06-05 11:05:00,296.734,302.911,306.544,297.701,77.932,296.659,99385.556,295.711,100082.462,
2004-06-05 11:10:00,296.772,303.058,306.690,297.460,76.034,296.692,99381.444,295.738,100082.443,
2004-06-05 11:15:00,296.809,303.224,306.826,297.787,77.872,296.725,99377.333,295.800,100082.404,
2004-06-05 11:20:00,296.858,303.414,306.958,297.603,76.797,296.757,99373.222,295.843,100082.370,
2004-06-05 11:25:00,296.907,303.615,307.120,297.888,77.945,296.790,99369.111,295.914,100082.322,
2004-06-05 11:30:00,296.966,303.835,307.240,297.757,77.654,296.823,99365.000,295.958,100082.285,
2004-06-05 11:35:00,297.023,304.060,307.395,297.994,78.194,296.856,99360.889,296.027,100082.237,
2004-06-05 11:40:00,297.090,304.301,307.512,297.915,77.663,296.888,99356.778,296.075,100082.196,
2004-06-05 11:45:00,297.152,304.543,307.661,298.103,78.375,296.921,99352.667,296.141,100082.147,
2004-06-05 11:50:00,297.224,304.800,307.780,298.079,78.132,296.954,99348.556,296.194,100082.102,
2004-06-05 11:55:00,297.290,305.055,307.924,298.223,78.777,296.987,99344.444,296.259,100082.052,
2004-06-05 12:00:00,297.366,305.321,308.049,298.244,78.646,297.019,99340.333,296.317,100082.003,
2004-06-05 12:05:00,297.433,305.570,308.190,298.381,79.266,297.052,99336.750,296.418,100081.892,
2004-06-05 12:10:00,297.504,305.787,308.108,298.415,79.215,297.085,99333.167,296.494,100081.786,
2004-06-05 12:15:00,297.559,305.967,308.061,298.494,79.681,297.117,99329.583,296.573,100081.679,
2004-06-05 12:20:00,297.619,306.130,307.971,298.537,79.600,297.150,99326.000,296.646,100081.576,
2004-06-05 12:25:00,297.665,306.268,307.892,298.602,79.790,297.182,99322.417,296.719,100081.473,
2004-06-05 12:30:00,297.716,306.398,307.806,298.646,79.837,297.215,99318.833,296.791,100081.370,
2004-06-05 12:35:00,297.756,306.509,307.721,298.708,80.065,297.248,99315.250,296.863,100081.267,
2004-06-05 12:40:00,297.800,306.617,307.634,298.752,80.259,297.280,99311.667,296.936,100081.163,
2004-06-05 12:45:00,297.836,306.711,307.550,298.806,80.524,297.313,99308.083,297.007,100081.060,
2004-06-05 12:50:00,297.874,306.802,307.465,298.849,80.742,297.345,99304.500,297.079,100080.957,
2004-06-05 12:55:00,297.905,306.882,307.381,298.900,81.013,297.378,99300.917,297.150,100080.854,
2004-06-05 13:00:00,297.939,306.960,307.296,298.941,161.847,297.411,99297.333,297.221,100080.751,
2004-06-05 13:05:00,297.967,307.029,307.213,299.281,81.294,297.467,99293.889,297.566,100080.540,
2004-06-05 13:10:00,298.003,307.128,307.306,299.057,80.472,297.524,99290.444,297.357,100080.573,
2004-06-05 13:15:00,298.054,307.259,307.773,299.167,80.517,297.580,99287.000,297.467,100080.482,
2004-06-05 13:20:00,298.095,307.392,307.492,299.195,80.428,297.637,99283.556,297.513,100080.406,
2004-06-05 13:25:00,298.138,307.535,307.676,299.284,80.544,297.694,99280.111,297.610,100080.306,
2004-06-05 13:30:00,298.185,307.689,307.765,299.362,80.647,297.750,99276.667,297.695,100080.210,
2004-06-05 13:35:00,298.233,307.850,307.899,299.449,80.805,297.807,99273.222,297.784,100080.113,
2004-06-05 13:40:00,298.286,308.021,308.021,299.534,80.964,297.863,99269.778,297.873,100080.015,
2004-06-05 13:45:00,298.339,308.195,308.151,299.624,81.160,297.920,99266.333,297.964,100079.916,
2004-06-05 13:50:00,298.397,308.378,308.284,299.714,81.361,297.977,99262.889,298.057,100079.815,
2004-06-05 13:55:00,298.454,308.563,308.418,299.808,81.474,298.033,99259.444,298.150,100079.713,
2004-06-05 14:00:00,298.515,308.755,308.555,299.901,81.602,298.090,99256.000,298.245,100079.610,
2004-06-05 14:05:00,298.576,308.949,308.691,299.989,81.799,298.073,99252.069,298.327,100079.526,
2004-06-05 14:10:00,298.632,309.103,308.590,300.005,81.879,298.055,99248.139,298.349,100079.472,
2004-06-05 14:15:00,298.680,309.223,308.514,300.019,81.996,298.038,99244.208,298.370,100079.421,
2004-06-05 14:20:00,298.722,309.317,308.367,300.022,82.100,298.021,99240.278,298.385,100079.372,
2004-06-05 14:25:00,298.754,309.389,308.237,300.026,82.231,298.004,99236.347,298.404,100079.322,
2004-06-05 14:30:00,298.782,309.444,308.104,300.027,82.352,297.986,99232.417,298.423,100079.273,
2004-06-05 14:35:00,298.803,309.484,307.973,300.026,82.485,297.969,99228.486,298.440,100079.224,
2004-06-05 14:40:00,298.821,309.514,307.839,300.022,82.482,297.952,99224.556,298.455,100079.176,
2004-06-05 14:45:00,298.834,309.533,307.702,300.016,82.506,297.935,99220.625,298.470,100079.129,
2004-06-05 14:50:00,298.845,309.535,307.564,300.010,82.570,297.917,99216.694,298.484,100079.083,
2004-06-05 14:55:00,298.852,309.518,307.423,300.004,82.665,297.900,99212.764,298.497,100079.037,
2004-06-05 15:00:00,298.858,309.488,307.281,299.994,82.764,297.883,99208.833,298.509,100078.992,
2004-06-05 15:05:00,298.861,309.445,307.138,299.968,82.874,297.796,99206.375,298.497,100078.983,
2004-06-05 15:10:00,298.859,309.364,306.857,299.918,83.073,297.708,99203.917,298.462,100078.989,
2004-06-05 15:15:00,298.850,309.251,306.530,299.858,83.257,297.621,99201.458,298.422,100078.999,
2004-06-05 15:20:00,298.835,309.113,306.170,299.793,83.397,297.534,99199.000,298.379,100079.010,
2004-06-05 15:25:00,298.813,308.953,305.795,299.716,167.221,297.447,99196.542,298.330,100079.024,
2004-06-05 15:30:00,298.786,308.775,305.410,299.941,84.425,297.360,99194.083,298.570,100078.908,
2004-06-05 15:35:00,298.754,308.581,305.015,299.556,83.871,297.272,99191.625,298.224,100079.049,
2004-06-05 15:40:00,298.732,308.390,304.969,299.496,84.114,297.185,99189.167,298.188,100079.073,
2004-06-05 15:45:00,298.688,308.167,304.216,299.366,84.152,297.098,99186.708,298.099,100079.109,
2004-06-05 15:50:00,298.642,307.936,303.836,299.257,84.161,297.011,99184.250,298.034,100079.137,
2004-06-05 15:55:00,298.589,307.691,303.396,299.142,84.242,296.924,99181.792,297.957,100079.170,
2004-06-05 16:00:00,298.533,307.438,302.969,299.022,84.264,296.836,99179.333,297.879,100079.207,
2004-06-05 16:05:00,298.473,307.176,302.535,298.932,84.127,296.862,99178.500,297.845,100079.177,
2004-06-05 16:10:00,298.416,306.952,302.311,298.890,168.161,296.887,99177.667,297.859,100079.117,
2004-06-05 16:15:00,298.360,306.755,302.145,299.175,84.796,296.912,99176.833,298.177,100078.916,
2004-06-05 16:20:00,298.309,306.582,302.038,298.863,84.016,296.938,99176.000,297.922,100078.971,
2004-06-05 16:25:00,298.278,306.441,302.275,298.888,84.028,296.963,99175.167,297.978,100078.904,
2004-06-05 16:30:00,298.234,306.295,301.899,298.869,83.976,296.988,99174.333,297.999,100078.841,
2004-06-05 16:35:00,298.193,306.162,301.836,298.862,83.977,297.014,99173.500,298.035,100078.771,
2004-06-05 16:40:00,298.156,306.035,301.748,298.853,83.980,297.039,99172.667,298.065,100078.704,
2004-06-05 16:45:00,298.120,305.915,301.665,298.848,84.012,297.065,99171.833,298.097,100078.638,
2004-06-05 16:50:00,298.085,305.799,301.583,298.847,84.058,297.090,99171.000,298.130,100078.570,
2004-06-05 16:55:00,298.053,305.687,301.507,298.841,84.089,297.115,99170.167,298.159,100078.508,
2004-06-05 17:00:00,298.022,305.579,301.433,298.813,0.000,297.141,99169.333,298.157,100078.489,
2004-06-05 17:05:00,297.991,305.473,301.354,298.420,0.000,297.102,99169.347,297.813,100078.674,
2004-06-05 17:10:00,297.896,304.611,297.964,297.646,0.000,297.063,99169.361,297.273,100078.971,
2004-06-05 17:15:00,297.796,303.945,296.835,297.301,0.000,297.023,99169.375,297.098,100079.093,
2004-06-05 17:20:00,297.666,303.377,296.015,297.399,0.000,296.984,99169.389,297.045,100079.145,
2004-06-05 17:25:00,297.534,302.913,295.444,297.438,0.000,296.945,99169.403,296.905,100079.229,
2004-06-05 17:30:00,297.426,302.556,295.198,297.302,0.000,296.906,99169.417,296.759,100079.326,
2004-06-05 17:35:00,297.333,302.254,295.119,297.239,0.000,296.867,99169.431,296.740,100079.377,
2004-06-05 17:40:00,297.247,302.002,294.868,297.131,0.000,296.828,99169.444,296.653,100079.445,
2004-06-05 17:45:00,297.165,301.763,294.785,296.961,0.000,296.789,99169.458,296.531,100079.529,
2004-06-05 17:50:00,297.089,301.554,294.901,296.878,0.000,296.750,99169.472,296.498,100079.580,
2004-06-05 17:55:00,297.012,301.355,294.836,296.797,0.000,296.711,99169.486,296.452,100079.632,
2004-06-05 18:00:00,296.939,301.173,294.846,296.727,0.000,296.672,99169.500,296.420,100079.674,
2004-06-05 18:05:00,296.869,301.003,294.825,296.703,0.000,296.526,99169.861,296.383,100079.779,
2004-06-05 18:10:00,296.802,300.851,294.549,296.620,0.000,296.380,99170.222,296.254,100079.931,
2004-06-05 18:15:00,296.737,300.702,294.312,296.534,0.000,296.235,99170.583,296.126,100080.089,
2004-06-05 18:20:00,296.676,300.570,294.016,296.342,0.000,296.089,99170.944,295.891,100080.295,
2004-06-05 18:25:00,296.613,300.424,294.022,296.174,0.000,295.943,99171.306,295.775,100080.461,
2004-06-05 18:30:00,296.550,300.300,293.873,296.075,0.000,295.797,99171.667,295.618,100080.641,
2004-06-05 18:35:00,296.479,300.153,293.808,295.958,0.000,295.651,99172.028,295.552,100080.776,
2004-06-05 18:40:00,296.414,300.039,293.462,295.859,0.000,295.506,99172.389,295.335,100080.974,
2004-06-05 18:45:00,296.341,299.889,293.432,295.631,0.000,295.360,99172.750,295.234,100081.128,
2004-06-05 18:50:00,296.280,299.786,293.192,295.644,0.000,295.214,99173.111,295.064,100081.310,
2004-06-05 18:55:00,296.203,299.642,293.043,295.383,0.000,295.068,99173.472,294.944,100081.472,
2004-06-05 19:00:00,296.143,299.544,292.844,295.437,0.000,294.922,99173.833,294.828,100081.629,
2004-06-05 19:05:00,296.068,299.419,292.484,295.227,0.000,294.789,99177.708,294.647,100081.805,
2004-06-05 19:10:00,296.007,299.319,292.349,295.165,0.000,294.656,99181.583,294.498,100081.972,
2004-06-05 19:15:00,295.940,299.208,292.172,294.999,0.000,294.522,99185.458,294.364,100082.133,
2004-06-05 19:20:00,295.878,299.108,292.009,294.927,0.000,294.389,99189.333,294.225,100082.295,
2004-06-05 19:25:00,295.812,299.002,291.875,294.821,0.000,294.255,99193.208,294.151,100082.427,
2004-06-05 19:30:00,295.752,298.909,291.532,294.768,0.000,294.122,99197.083,293.964,100082.603,
2004-06-05 19:35:00,295.686,298.800,291.439,294.590,0.000,293.988,99200.958,293.907,100082.730,
2004-06-05 19:40:00,295.631,298.719,291.060,294.621,0.000,293.855,99204.833,293.704,100082.913,
2004-06-05 19:45:00,295.563,298.604,290.979,294.273,0.000,293.721,99208.708,293.599,100083.064,
2004-06-05 19:50:00,295.512,298.530,290.820,294.395,0.000,293.588,99212.583,293.441,100083.234,
2004-06-05 19:55:00,295.439,298.416,290.718,294.054,0.000,293.454,99216.458,293.334,100083.383,
2004-06-05 20:00:00,295.387,298.342,290.577,294.172,0.000,293.321,99220.333,293.186,100083.548,
2004-06-05 20:05:00,295.316,298.235,290.463,293.870,0.000,293.227,99222.986,293.096,100083.666,
2004-06-05 20:10:00,295.265,298.162,290.302,294.020,0.000,293.133,99225.639,293.030,100083.766,
2004-06-05 20:15:00,295.201,298.070,289.993,293.822,0.000,293.040,99228.292,292.896,100083.893,
2004-06-05 20:20:00,295.151,297.997,289.867,293.815,0.000,292.946,99230.944,292.790,100084.012,
2004-06-05 20:25:00,295.098,297.918,289.731,293.665,0.000,292.852,99233.597,292.691,100084.129,
2004-06-05 20:30:00,295.048,297.844,289.607,293.690,0.000,292.759,99236.250,292.651,100084.218,
2004-06-05 20:35:00,294.997,297.773,289.322,293.584,0.000,292.665,99238.903,292.515,100084.344,
2004-06-05 20:40:00,294.947,297.696,289.232,293.480,0.000,292.571,99241.556,292.433,100084.453,
2004-06-05 20:45:00,294.903,297.632,289.107,293.437,0.000,292.478,99244.208,292.329,100084.570,
2004-06-05 20:50:00,294.851,297.555,289.004,293.327,0.000,292.384,99246.861,292.248,100084.678,
2004-06-05 20:55:00,294.807,297.492,288.896,293.285,0.000,292.290,99249.514,292.150,100084.792,
2004-06-05 21:00:00,294.756,297.418,288.802,293.194,0.000,292.197,99252.167,292.074,100084.897,
2004-06-05 21:05:00,294.712,297.356,288.682,293.156,0.000,292.122,99252.028,291.989,100084.994,
2004-06-05 21:10:00,294.663,297.286,288.558,293.082,0.000,292.048,99251.889,291.920,100085.082,
2004-06-05 21:15:00,294.620,297.224,288.425,293.036,0.000,291.974,99251.750,291.839,100085.174,
2004-06-05 21:20:00,294.573,297.157,288.303,292.967,0.000,291.900,99251.611,291.770,100085.262,
2004-06-05 21:25:00,294.530,297.096,288.177,292.956,0.000,291.825,99251.472,291.744,100085.330,
2004-06-05 21:30:00,294.487,297.036,287.898,292.933,0.000,291.751,99251.333,291.642,100085.427,
2004-06-05 21:35:00,294.444,296.973,287.774,292.796,0.000,291.677,99251.194,291.566,100085.518,
2004-06-05 21:40:00,294.405,296.919,287.654,292.801,0.000,291.602,99251.056,291.479,100085.614,
2004-06-05 21:45:00,294.361,296.855,287.560,292.701,0.000,291.528,99250.917,291.461,100085.681,
2004-06-05 21:50:00,294.322,296.802,287.301,292.735,0.000,291.454,99250.778,291.349,100085.782,
2004-06-05 21:55:00,294.276,296.736,287.220,292.517,0.000,291.380,99250.639,291.281,100085.871,
2004-06-05 22:00:00,294.241,296.687,287.127,292.594,0.000,291.305,99250.500,291.187,100085.970,
2004-06-05 22:05:00,294.193,296.620,287.066,292.379,0.000,291.249,99249.833,291.122,100086.048,
2004-06-05 22:10:00,294.155,296.569,287.002,292.444,0.000,291.193,99249.167,291.040,100086.130,
2004-06-05 22:15:00,294.107,296.503,286.965,292.306,0.000,291.136,99248.500,291.043,100086.176,
2004-06-05 22:20:00,294.069,296.453,286.732,292.399,0.000,291.080,99247.833,290.942,100086.258,
2004-06-05 22:25:00,294.021,296.385,286.679,292.135,0.000,291.024,99247.167,290.890,100086.328,
2004-06-05 22:30:00,293.988,296.340,286.614,292.310,0.000,290.967,99246.500,290.872,100086.380,
2004-06-05 22:35:00,293.941,296.278,286.388,292.188,0.000,290.911,99245.833,290.848,100086.430,
2004-06-05 22:40:00,293.907,296.231,286.130,292.227,0.000,290.855,99245.167,290.731,100086.520,
2004-06-05 22:45:00,293.866,296.174,286.091,291.978,0.000,290.798,99244.500,290.653,100086.603,
2004-06-05 22:50:00,293.833,296.129,286.078,292.099,0.000,290.742,99243.833,290.637,100086.658,
2004-06-05 22:55:00,293.789,296.071,285.889,291.922,0.000,290.686,99243.167,290.522,100086.749,
2004-06-05 23:00:00,293.751,296.018,285.918,291.873,0.000,290.629,99242.500,290.440,100086.834,
2004-06-05 23:05:00,293.711,295.964,285.963,291.806,0.000,290.540,99240.208,290.425,100086.906,
2004-06-05 23:10:00,293.670,295.911,285.807,291.812,0.000,290.450,99237.917,290.313,100087.018,
2004-06-05 23:15:00,293.628,295.854,285.864,291.610,0.000,290.360,99235.625,290.237,100087.121,
2004-06-05 23:20:00,293.592,295.806,285.864,291.680,0.000,290.270,99233.333,290.155,100087.227,
2004-06-05 23:25:00,293.548,295.748,285.850,291.485,0.000,290.180,99231.042,290.086,100087.327,
2004-06-05 23:30:00,293.512,295.700,285.811,291.560,0.000,290.091,99228.750,290.013,100087.428,
2004-06-05 23:35:00,293.469,295.644,285.763,291.398,0.000,290.001,99226.458,289.950,100087.524,
2004-06-05 23:40:00,293.433,295.597,285.672,291.474,0.000,289.911,99224.167,289.885,100087.620,
2004-06-05 23:45:00,293.394,295.545,285.571,291.337,0.000,289.821,99221.875,289.825,100087.714,
2004-06-05 23:50:00,293.360,295.500,285.458,291.409,0.000,289.731,99219.583,289.764,100087.808,
2004-06-05 23:55:00,293.324,295.452,285.341,291.290,0.000,289.642,99217.292,289.705,100087.901,
2004-06-06 00:00:00,293.292,295.410,285.210,291.356,0.000,289.552,99215.000,289.648,100087.994,
2004-06-06 00:05:00,293.258,295.365,285.063,291.255,0.000,289.498,99213.514,289.601,100088.063,
2004-06-06 00:10:00,293.232,295.327,284.936,291.350,0.000,289.445,99212.028,289.595,100088.109,
2004-06-06 00:15:00,293.206,295.292,284.725,291.301,0.000,289.391,99210.542,289.552,100088.166,
2004-06-06 00:20:00,293.186,295.260,284.627,291.332,0.000,289.338,99209.056,289.523,100088.220,
2004-06-06 00:25:00,293.170,295.233,284.558,291.281,0.000,289.284,99207.569,289.482,100088.278,
2004-06-06 00:30:00,293.154,295.207,284.525,291.300,0.000,289.231,99206.083,289.448,100088.334,
2004-06-06 00:35:00,293.141,295.183,284.515,291.242,0.000,289.177,99204.597,289.405,100088.394,
2004-06-06 00:40:00,293.128,295.159,284.530,291.263,0.000,289.124,99203.111,289.370,100088.452,
2004-06-06 00:45:00,293.116,295.136,284.557,291.205,0.000,289.070,99201.625,289.328,100088.511,
2004-06-06 00:50:00,293.104,295.114,284.598,291.230,0.000,289.017,99200.139,289.293,100088.569,
2004-06-06 00:55:00,293.094,295.094,284.647,291.172,0.000,288.963,99198.653,289.252,100088.628,
2004-06-06 01:00:00,293.084,295.074,284.704,291.199,0.000,288.909,99197.167,289.217,100088.686,
2004-06-06 01:05:00,293.075,295.054,284.767,291.149,0.000,288.802,99194.014,289.181,100088.774,
2004-06-06 01:10:00,293.064,295.033,284.717,291.190,0.000,288.694,99190.861,289.109,100088.886,
2004-06-06 01:15:00,293.048,295.007,284.677,291.075,0.000,288.586,99187.708,289.022,100089.009,
2004-06-06 01:20:00,293.033,294.982,284.625,291.089,0.000,288.479,99184.556,288.942,100089.131,
2004-06-06 01:25:00,293.012,294.951,284.503,290.994,0.000,288.371,99181.403,288.836,100089.262,
2004-06-06 01:30:00,292.989,294.918,284.424,290.951,0.000,288.263,99178.250,288.734,100089.393,
