07/07/2004	045851.543	1.65	1.40	-22.92	-10.44	-7.00	+9999	0.15	+9999
07/07/2004	052851.543	1.65	1.40	-4.52	-7.96	-6.00	+9999	0.16	+9999
07/07/2004	055851.463	1.65	1.40	-0.56	-7.24	-4.00	+9999	0.12	+9999
07/07/2004	062851.503	1.65	1.40	9.36	-5.09	-5.00	+9999	0.16	+9999
07/07/2004	065851.503	1.65	1.40	95.17	-6.07	1.00	+9999	0.11	+9999
07/07/2004	072851.423	1.65	1.40	242.54	-1.37	23.00	+9999	0.17	+9999
07/07/2004	075851.463	1.65	1.40	315.02	9.99	35.00	+9999	0.18	+9999
07/07/2004	082851.423	1.65	1.40	385.93	23.56	56.00	+9999	0.19	+9999
07/07/2004	085851.383	1.65	1.40	349.79	30.48	44.00	+9999	0.21	+9999
07/07/2004	092851.383	1.65	1.40	301.81	24.34	36.00	+9999	0.24	+9999
07/07/2004	095851.343	1.65	1.40	277.50	18.93	32.00	+9999	0.21	+9999
07/07/2004	102851.303	1.65	1.40	322.07	17.95	33.00	+9999	0.21	+9999
07/07/2004	105851.303	1.65	1.40	362.98	21.21	47.00	+9999	0.24	+9999
07/07/2004	112851.303	1.65	1.40	369.87	22.78	48.00	+9999	0.28	+9999
07/07/2004	115851.263	1.65	1.40	341.61	18.99	43.00	+9999	0.24	+9999
07/07/2004	122851.223	1.65	1.40	276.86	15.86	34.00	+9999	0.21	+9999
07/07/2004	125851.183	1.65	1.40	204.08	8.68	25.00	+9999	0.20	+9999
07/07/2004	132851.183	1.65	1.40	199.91	3.72	22.00	+9999	0.20	+9999
07/07/2004	135851.143	1.65	1.40	268.58	11.68	28.00	+9999	0.17	+9999
07/07/2004	142851.143	1.65	1.40	248.90	11.16	27.00	+9999	0.20	+9999
07/07/2004	145851.103	1.65	1.40	130.80	5.16	12.00	+9999	0.16	+9999
07/07/2004	152851.103	1.65	1.40	114.85	-2.02	9.00	+9999	0.16	+9999
07/07/2004	155851.023	1.65	1.40	118.60	0.07	10.00	+9999	0.16	+9999
07/07/2004	162851.023	1.65	1.40	69.08	-2.55	5.00	+9999	0.12	+9999
07/07/2004	165850.983	1.65	1.40	26.55	-6.40	+9999	+9999	0.11	+9999
07/07/2004	172850.983	1.65	1.40	20.04	-8.29	0.00	+9999	0.06	+9999
07/07/2004	175850.943	1.65	1.40	14.59	-8.16	-1.00	+9999	0.06	+9999
07/07/2004	182850.903	1.65	1.40	19.44	-7.57	0.00	+9999	0.06	+9999
07/07/2004	185850.903	1.65	1.40	-7.86	-9.01	-1.00	+9999	0.04	+9999
07/07/2004	192850.863	1.65	1.40	-17.72	-12.92	0.00	+9999	0.00	+9999
07/07/2004	195850.863	1.65	1.40	-20.17	-12.79	0.00	+9999	0.00	+9999
07/07/2004	202850.783	1.65	1.40	-26.64	-14.75	0.00	+9999	0.00	+9999
07/07/2004	205850.783	1.65	1.40	-38.13	-18.80	0.00	+9999	0.00	+9999
07/07/2004	212850.743	1.65	1.40	-34.83	-23.17	0.00	+9999	0.00	+9999
07/07/2004	215850.703	1.65	1.40	-26.48	-24.80	0.00	+9999	0.00	+9999
07/07/2004	222850.703	1.65	1.40	-17.13	-25.39	0.00	+9999	0.00	+9999
07/07/2004	225850.623	1.65	1.40	-10.87	-25.32	0.00	+9999	0.00	+9999
07/07/2004	232850.663	1.65	1.40	-11.22	-24.87	0.00	+9999	0.00	+9999
08/07/2004	(J-1)235850.623	1.65	1.40	-10.91	-25.45	0.00	+9999	0.00	+9999
08/07/2004	002850.583	1.65	1.40	-10.68	-25.52	0.00	+9999	0.00	+9999
08/07/2004	005850.583	1.65	1.40	-5.06	-23.89	+9999	+9999	+9999	+9999
08/07/2004	012850.543	1.65	1.40	-3.17	-18.21	0.00	+9999	0.00	+9999
08/07/2004	015850.543	1.65	1.40	-6.51	-14.36	0.00	+9999	0.00	+9999
08/07/2004	022850.543	1.65	1.40	-5.98	-15.27	0.00	+9999	0.00	+9999
08/07/2004	025850.503	1.65	1.40	-5.43	-14.55	0.00	+9999	0.00	+9999
08/07/2004	032850.503	1.65	1.40	-5.74	-13.18	-2.00	+9999	0.04	+9999
08/07/2004	035850.423	1.65	1.40	-5.10	-11.75	-2.00	+9999	0.06	+9999
08/07/2004	042850.463	1.65	1.40	-4.94	-10.31	0.00	+9999	0.01	+9999
08/07/2004	045850.463	1.65	1.40	1.57	-9.59	0.00	+9999	0.00	+9999
08/07/2004	052850.503	1.65	1.40	10.22	-8.42	0.00	+9999	0.00	+9999
08/07/2004	055850.463	1.65	1.40	41.80	-9.46	-1.00	+9999	0.03	+9999
08/07/2004	062850.463	1.65	1.40	78.37	-5.61	+9999	+9999	0.07	+9999
08/07/2004	065850.463	1.65	1.40	198.27	0.13	21.00	+9999	0.17	+9999
08/07/2004	072850.463	1.65	1.40	141.22	6.53	18.00	+9999	0.17	+9999
08/07/2004	075850.383	1.65	1.40	155.29	2.68	24.00	+9999	0.17	+9999
08/07/2004	082850.383	1.65	1.40	347.35	12.34	57.00	+9999	0.19	+9999
08/07/2004	085850.383	1.65	1.40	459.01	27.67	86.00	+9999	0.23	+9999
08/07/2004	092850.303	1.65	1.40	333.43	27.54	50.00	+9999	0.18	+9999
08/07/2004	095850.343	1.65	1.40	264.22	17.49	41.00	+9999	0.18	+9999
08/07/2004	102850.343	1.65	1.40	483.01	20.49	89.00	+9999	0.23	+9999
08/07/2004	105850.263	1.65	1.40	508.19	34.33	98.00	+9999	0.20	+9999
08/07/2004	112850.303	1.65	1.40	487.77	34.92	96.00	+9999	0.23	+9999
08/07/2004	115850.303	1.65	1.40	469.69	32.57	78.00	+9999	0.22	+9999
08/07/2004	122850.183	1.65	1.40	322.96	26.89	51.00	+9999	0.22	+9999
08/07/2004	125850.183	1.65	1.40	337.04	20.95	42.00	+9999	0.24	+9999
08/07/2004	132850.183	1.65	1.40	487.78	31.85	74.00	+9999	0.25	+9999
08/07/2004	135850.103	1.65	1.40	350.23	32.89	46.00	+9999	0.24	+9999
08/07/2004	142850.103	1.65	1.40	410.90	38.12	47.00	+9999	0.24	+9999
08/07/2004	145850.103	1.65	1.40	367.97	29.57	53.00	+9999	0.28	+9999
08/07/2004	152850.103	1.65	1.40	390.98	30.81	53.00	+9999	0.31	+9999
08/07/2004	155850.023	1.65	1.40	401.36	34.85	55.00	+9999	0.34	+9999
08/07/2004	162850.023	1.65	1.40	316.39	30.81	35.00	+9999	0.30	+9999
08/07/2004	165849.943	1.65	1.40	241.31	19.97	25.00	+9999	0.30	+9999
08/07/2004	172849.903	1.65	1.40	110.12	6.07	5.00	+9999	0.25	+9999
08/07/2004	175849.943	1.65	1.40	114.31	-2.68	+9999	+9999	0.25	+9999
08/07/2004	182849.943	1.65	1.40	42.33	-10.51	2.00	+9999	0.25	+9999
08/07/2004	185849.863	1.65	1.40	-19.41	-16.45	-3.00	+9999	0.21	+9999
08/07/2004	192849.863	1.65	1.40	-45.29	-19.97	-4.00	+9999	0.17	+9999
08/07/2004	195849.823	1.65	1.40	-59.71	-21.80	-4.00	+9999	0.12	+9999
08/07/2004	202849.783	1.65	1.40	-55.75	-23.04	-2.00	+9999	0.04	+9999
08/07/2004	205849.783	1.65	1.40	-52.48	-23.82	0.00	+9999	0.00	+9999
08/07/2004	212849.783	1.65	1.40	-52.19	-24.02	-2.00	+9999	0.04	+9999
08/07/2004	215849.743	1.65	1.40	-55.11	-23.50	-2.00	+9999	0.06	+9999
08/07/2004	222849.743	1.65	1.40	-54.37	-23.43	-2.00	+9999	0.06	+9999
08/07/2004	225849.743	1.65	1.40	-50.53	-22.71	-2.00	+9999	0.06	+9999
08/07/2004	232849.663	1.65	1.40	-50.45	-21.60	-2.00	+9999	0.07	+9999
09/07/2004	(J-1)235849.663	1.65	1.40	-45.61	-20.89	-2.00	+9999	0.06	+9999
09/07/2004	002849.623	1.65	1.40	-15.92	-17.75	-2.00	+9999	0.13	+9999
09/07/2004	005849.623	1.65	1.40	-15.19	-15.92	-2.00	+9999	0.13	+9999
09/07/2004	012849.583	1.65	1.40	-13.89	-15.47	-1.00	+9999	0.09	+9999
09/07/2004	015849.583	1.65	1.40	-13.99	-14.49	-1.00	+9999	0.09	+9999
09/07/2004	022849.543	1.65	1.40	-13.31	-14.16	-2.00	+9999	0.09	+9999
09/07/2004	025849.503	1.65	1.40	-12.73	-13.64	-2.00	+9999	0.09	+9999
09/07/2004	032849.463	1.65	1.40	-13.22	-13.05	0.00	+9999	0.00	+9999
09/07/2004	035849.503	1.65	1.40	-25.45	-14.10	0.00	+9999	0.00	+9999
09/07/2004	042849.463	1.65	1.40	-17.86	-20.23	0.00	+9999	0.00	+9999
09/07/2004	045849.463	1.65	1.40	-3.22	-24.28	0.00	+9999	0.00	+9999
09/07/2004	052849.463	1.65	1.40	21.84	-23.23	0.00	+9999	0.00	+9999
09/07/2004	055849.503	1.65	1.40	57.38	-19.64	1.00	+9999	0.11	+9999
09/07/2004	062849.463	1.65	1.40	126.10	-16.38	18.00	+9999	0.10	+9999
09/07/2004	065849.383	1.65	1.40	181.04	-13.05	27.00	+9999	0.14	+9999
09/07/2004	072849.423	1.65	1.40	252.40	-7.38	43.00	+9999	0.15	+9999
09/07/2004	075849.423	1.65	1.40	326.28	7.51	53.00	+9999	0.19	+9999
09/07/2004	082849.423	1.65	1.40	384.75	20.04	65.00	+9999	0.19	+9999
09/07/2004	085849.383	1.65	1.40	450.33	32.89	87.00	+9999	0.23	+9999
09/07/2004	092849.383	1.65	1.40	515.12	44.71	102.00	+9999	0.20	+9999
09/07/2004	095849.343	1.65	1.40	499.96	55.28	100.00	+9999	0.20	+9999
09/07/2004	102849.303	1.65	1.40	624.36	59.65	134.00	+9999	0.24	+9999
09/07/2004	105849.263	1.65	1.40	589.65	66.11	142.00	+9999	0.21	+9999
09/07/2004	112849.263	1.65	1.40	549.12	69.51	111.00	+9999	0.20	+9999
09/07/2004	115849.223	1.65	1.40	634.57	68.66	134.00	+9999	0.21	+9999
09/07/2004	122849.183	1.65	1.40	601.98	68.33	102.00	+9999	0.23	+9999
09/07/2004	125849.183	1.65	1.40	460.49	63.83	78.00	+9999	0.22	+9999
09/07/2004	132849.183	1.65	1.40	474.46	53.06	77.00	+9999	0.19	+9999
09/07/2004	135849.143	1.65	1.40	241.80	38.25	32.00	+9999	0.21	+9999
09/07/2004	142849.103	1.65	1.40	142.74	18.80	15.00	+9999	0.19	+9999
09/07/2004	145849.023	1.65	1.40	192.05	13.71	25.00	+9999	0.17	+9999
09/07/2004	152849.063	1.65	1.40	117.09	12.53	12.00	+9999	0.16	+9999
09/07/2004	155849.063	1.65	1.40	99.47	8.55	10.00	+9999	0.16	+9999
09/07/2004	162848.983	1.65	1.40	117.47	6.20	11.00	+9999	0.13	+9999
09/07/2004	165848.983	1.65	1.40	141.39	9.86	15.00	+9999	0.16	+9999
09/07/2004	172848.983	1.65	1.40	97.05	8.94	7.00	+9999	0.15	+9999
09/07/2004	175848.863	1.65	1.40	11.03	-0.20	0.00	+9999	0.06	+9999
09/07/2004	182848.863	1.65	1.40	-7.49	-5.81	-2.00	+9999	0.08	+9999
09/07/2004	185848.823	1.65	1.40	-11.62	-10.77	0.00	+9999	0.01	+9999
09/07/2004	192848.823	1.65	1.40	-12.19	-12.73	0.00	+9999	0.00	+9999
09/07/2004	195848.783	1.65	1.40	-13.66	-13.90	-1.00	+9999	0.03	+9999
09/07/2004	202848.743	1.65	1.40	-13.90	-14.42	0.00	+9999	0.00	+9999
09/07/2004	205848.663	1.65	1.40	-13.16	-14.88	0.00	+9999	0.00	+9999
09/07/2004	212848.703	1.65	1.40	-11.40	-14.82	0.00	+9999	0.00	+9999
09/07/2004	215848.663	1.65	1.40	-11.22	-14.36	-2.00	+9999	0.05	+9999
09/07/2004	222848.663	1.65	1.40	-10.55	-13.64	0.00	+9999	0.02	+9999
09/07/2004	225848.623	1.65	1.40	-10.83	-13.44	0.00	+9999	0.00	+9999
09/07/2004	232848.583	1.65	1.40	-11.22	-12.92	0.00	+9999	0.00	+9999
10/07/2004	(J-1)235848.543	1.65	1.40	-11.87	-12.79	0.00	+9999	0.00	+9999
10/07/2004	002848.543	1.65	1.40	-11.21	-12.27	0.00	+9999	0.00	+9999
10/07/2004	005848.543	1.65	1.40	-10.53	-11.94	0.00	+9999	0.00	+9999
10/07/2004	012848.503	1.65	1.40	-10.89	-11.68	0.00	+9999	0.00	+9999
10/07/2004	015848.423	1.65	1.40	-11.83	-11.75	0.00	+9999	0.00	+9999
10/07/2004	022848.463	1.65	1.40	-11.14	-12.27	0.00	+9999	0.00	+9999
10/07/2004	025848.423	1.65	1.40	-10.29	-12.47	0.00	+9999	0.00	+9999
10/07/2004	032848.423	1.65	1.40	-11.37	-12.27	0.00	+9999	0.00	+9999
10/07/2004	035848.383	1.65	1.40	-12.79	-12.40	0.00	+9999	0.00	+9999
10/07/2004	042848.383	1.65	1.40	-9.01	-12.66	+9999	+9999	+9999	+9999
10/07/2004	045848.383	1.65	1.40	-4.75	-12.01	0.00	+9999	0.00	+9999
10/07/2004	052848.343	1.65	1.40	14.56	-10.05	0.00	+9999	0.00	+9999
10/07/2004	055848.383	1.65	1.40	33.89	-6.92	+9999	+9999	0.00	+9999
10/07/2004	062848.383	1.65	1.40	70.52	-3.13	10.00	+9999	0.06	+9999
10/07/2004	065848.383	1.65	1.40	123.09	0.20	17.00	+9999	0.07	+9999
10/07/2004	072848.343	1.65	1.40	59.08	3.07	4.00	+9999	0.09	+9999
10/07/2004	075848.303	1.65	1.40	46.38	-1.31	4.00	+9999	0.06	+9999
10/07/2004	082848.303	1.65	1.40	99.82	0.52	8.00	+9999	0.06	+9999
10/07/2004	085848.263	1.65	1.40	206.31	9.27	+9999	+9999	0.00	+9999
10/07/2004	092848.223	1.65	1.40	261.81	13.77	38.00	+9999	0.08	+9999
10/07/2004	095848.263	1.65	1.40	253.86	16.90	45.00	+9999	0.08	+9999
10/07/2004	102848.223	1.65	1.40	394.97	21.93	58.00	+9999	0.12	+9999
10/07/2004	105848.223	1.65	1.40	416.83	32.96	115.00	+9999	0.09	+9999
10/07/2004	112848.143	1.65	1.40	347.67	29.11	60.00	+9999	0.08	+9999
10/07/2004	115848.143	1.65	1.40	308.26	29.63	41.00	+9999	0.12	+9999
10/07/2004	122848.103	1.65	1.40	176.86	19.38	24.00	+9999	0.11	+9999
10/07/2004	125848.103	1.65	1.40	106.79	10.96	15.00	+9999	0.07	+9999
10/07/2004	132848.103	1.65	1.40	145.87	6.98	21.00	+9999	0.07	+9999
10/07/2004	135847.983	1.65	1.40	102.75	5.22	9.00	+9999	0.06	+9999
10/07/2004	142848.063	1.65	1.40	94.89	2.41	4.00	+9999	0.06	+9999
10/07/2004	145848.023	1.65	1.40	108.50	3.72	10.00	+9999	0.10	+9999
10/07/2004	152847.903	1.65	1.40	39.88	-0.91	0.00	+9999	0.07	+9999
10/07/2004	155847.943	1.65	1.40	33.95	-4.05	+9999	+9999	0.00	+9999
10/07/2004	162847.903	1.65	1.40	39.71	-3.52	+9999	+9999	0.00	+9999
10/07/2004	165847.863	1.65	1.40	49.02	-2.81	+9999	+9999	0.00	+9999
10/07/2004	172847.863	1.65	1.40	55.21	-2.28	+9999	+9999	0.00	+9999
10/07/2004	175847.863	1.65	1.40	41.70	-1.76	4.00	+9999	0.09	+9999
10/07/2004	182847.823	1.65	1.40	27.10	-3.92	+9999	+9999	0.00	+9999
10/07/2004	185847.743	1.65	1.40	-2.70	-5.81	0.00	+9999	0.00	+9999
10/07/2004	192847.783	1.65	1.40	-12.32	-8.94	0.00	+9999	0.00	+9999
10/07/2004	195847.743	1.65	1.40	-13.38	-10.64	0.00	+9999	0.00	+9999
10/07/2004	202847.703	1.65	1.40	-20.13	-12.79	0.00	+9999	0.00	+9999
10/07/2004	205847.663	1.65	1.40	-7.68	-16.51	0.00	+9999	0.00	+9999
10/07/2004	212847.623	1.65	1.40	-8.88	-15.60	0.00	+9999	0.00	+9999
10/07/2004	215847.623	1.65	1.40	-5.61	-15.92	0.00	+9999	0.00	+9999
10/07/2004	222847.623	1.65	1.40	-8.04	-14.62	0.00	+9999	0.00	+9999
10/07/2004	225847.623	1.65	1.40	-2.46	-15.47	0.00	+9999	0.00	+9999
10/07/2004	232847.583	1.65	1.40	-4.50	-12.66	0.00	+9999	0.00	+9999
11/07/2004	(J-1)235847.543	1.65	1.40	-4.86	-11.23	0.00	+9999	0.00	+9999
11/07/2004	002847.543	1.65	1.40	-5.16	-10.38	0.00	+9999	0.00	+9999
11/07/2004	005847.503	1.65	1.40	-6.02	-9.59	0.00	+9999	0.00	+9999
11/07/2004	012847.463	1.65	1.40	-7.13	-9.33	0.00	+9999	0.00	+9999
11/07/2004	015847.463	1.65	1.40	-7.79	-9.27	0.00	+9999	0.00	+9999
11/07/2004	022847.463	1.65	1.40	-10.85	-9.40	0.00	+9999	0.00	+9999
11/07/2004	025847.463	1.65	1.40	-12.80	-10.18	0.00	+9999	0.01	+9999
11/07/2004	032847.423	1.65	1.40	-11.95	-10.64	0.00	+9999	0.01	+9999
11/07/2004	035847.423	1.65	1.40	-10.30	-10.57	-2.00	+9999	0.07	+9999
11/07/2004	042847.423	1.65	1.40	-9.63	-10.90	0.00	+9999	0.02	+9999
11/07/2004	045847.343	1.65	1.40	-6.27	-11.36	-2.00	+9999	0.08	+9999
11/07/2004	052847.303	1.65	1.40	22.30	-11.10	-1.00	+9999	0.10	+9999
11/07/2004	055847.383	1.65	1.40	77.37	-7.96	6.00	+9999	0.12	+9999
11/07/2004	062847.383	1.65	1.40	131.35	-5.74	13.00	+9999	0.13	+9999
11/07/2004	065847.303	1.65	1.40	98.84	-2.68	11.00	+9999	0.16	+9999
11/07/2004	072847.343	1.65	1.40	110.88	-1.37	13.00	+9999	0.13	+9999
11/07/2004	075847.343	1.65	1.40	164.73	2.55	21.00	+9999	0.14	+9999
11/07/2004	082847.303	1.65	1.40	268.87	8.68	35.00	+9999	0.18	+9999
11/07/2004	085847.303	1.65	1.40	326.77	17.30	49.00	+9999	0.18	+9999
11/07/2004	092847.303	1.65	1.40	484.11	27.54	84.00	+9999	0.20	+9999
11/07/2004	095847.183	1.65	1.40	555.45	46.73	98.00	+9999	0.20	+9999
11/07/2004	102847.223	1.65	1.40	613.58	59.13	130.00	+9999	0.21	+9999
11/07/2004	105847.183	1.65	1.40	616.77	64.68	129.00	+9999	0.21	+9999
11/07/2004	112847.183	1.65	1.40	449.55	56.39	83.00	+9999	0.19	+9999
11/07/2004	115847.183	1.65	1.40	502.49	50.97	90.00	+9999	0.23	+9999
11/07/2004	122847.103	1.65	1.40	609.65	57.83	133.00	+9999	0.24	+9999
11/07/2004	125847.023	1.65	1.40	321.58	46.08	50.00	+9999	0.18	+9999
11/07/2004	132847.063	1.65	1.40	360.49	38.64	53.00	+9999	0.19	+9999
11/07/2004	135847.023	1.65	1.40	210.58	28.98	27.00	+9999	0.17	+9999
11/07/2004	142847.023	1.65	1.40	185.75	19.84	24.00	+9999	0.17	+9999
11/07/2004	145846.983	1.65	1.40	201.52	17.49	24.00	+9999	0.14	+9999
11/07/2004	152847.023	1.65	1.40	97.69	11.62	9.00	+9999	0.16	+9999
11/07/2004	155846.983	1.65	1.40	117.62	7.90	13.00	+9999	0.19	+9999
11/07/2004	162846.983	1.65	1.40	97.80	5.35	10.00	+9999	0.19	+9999
11/07/2004	165846.903	1.65	1.40	109.96	4.76	11.00	+9999	0.19	+9999
11/07/2004	172846.863	1.65	1.40	119.26	7.24	9.00	+9999	0.16	+9999
11/07/2004	175846.863	1.65	1.40	123.51	4.63	6.00	+9999	0.19	+9999
11/07/2004	182846.823	1.65	1.40	26.15	-0.13	+9999	+9999	0.14	+9999
11/07/2004	185846.783	1.65	1.40	-16.19	-7.64	-1.00	+9999	0.04	+9999
11/07/2004	192846.743	1.65	1.40	-16.15	-9.59	-1.00	+9999	0.03	+9999
11/07/2004	195846.743	1.65	1.40	-26.67	-10.90	0.00	+9999	0.01	+9999
11/07/2004	202846.703	1.65	1.40	-35.14	-13.31	0.00	+9999	0.01	+9999
11/07/2004	205846.663	1.65	1.40	-16.73	-13.97	-2.00	+9999	0.07	+9999
11/07/2004	212846.663	1.65	1.40	-14.80	-11.42	-2.00	+9999	0.08	+9999
11/07/2004	215846.623	1.65	1.40	-20.86	-11.55	-2.00	+9999	0.08	+9999
11/07/2004	222846.623	1.65	1.40	-30.80	-12.86	0.00	+9999	0.01	+9999
11/07/2004	225846.583	1.65	1.40	-43.50	-16.64	0.00	+9999	0.00	+9999
11/07/2004	232846.583	1.65	1.40	-34.60	-21.15	0.00	+9999	0.00	+9999
12/07/2004	(J-1)235846.543	1.65	1.40	-33.32	-22.71	0.00	+9999	0.00	+9999
12/07/2004	002846.503	1.65	1.40	-35.85	-22.84	0.00	+9999	0.00	+9999
12/07/2004	005846.543	1.65	1.40	-42.88	-22.78	0.00	+9999	0.00	+9999
12/07/2004	012846.503	1.65	1.40	-43.64	-22.26	0.00	+9999	0.00	+9999
12/07/2004	015846.503	1.65	1.40	-39.90	-20.30	-2.00	+9999	0.05	+9999
12/07/2004	022846.463	1.65	1.40	-33.41	-20.95	0.00	+9999	0.00	+9999
12/07/2004	025846.423	1.65	1.40	-24.42	-20.43	0.00	+9999	0.00	+9999
12/07/2004	032846.423	1.65	1.40	-18.39	-17.95	0.00	+9999	0.00	+9999
12/07/2004	035846.383	1.65	1.40	-19.76	-15.99	0.00	+9999	0.00	+9999
12/07/2004	042846.383	1.65	1.40	-14.88	-14.82	0.00	+9999	0.00	+9999
12/07/2004	045846.383	1.65	1.40	-9.44	-12.53	-2.00	+9999	0.08	+9999
12/07/2004	052846.383	1.65	1.40	16.21	-9.79	-1.00	+9999	0.10	+9999
12/07/2004	055846.423	1.65	1.40	43.60	-8.22	2.00	+9999	0.08	+9999
12/07/2004	062846.343	1.65	1.40	68.39	-5.03	6.00	+9999	0.12	+9999
12/07/2004	065846.343	1.65	1.40	118.07	1.17	12.00	+9999	0.13	+9999
12/07/2004	072846.343	1.65	1.40	141.05	7.57	17.00	+9999	0.14	+9999
12/07/2004	075846.303	1.65	1.40	136.71	10.51	18.00	+9999	0.17	+9999
12/07/2004	082846.303	1.65	1.40	161.02	12.86	22.00	+9999	0.17	+9999
12/07/2004	085846.263	1.65	1.40	139.97	12.34	18.00	+9999	0.17	+9999
12/07/2004	092846.303	1.65	1.40	218.93	16.90	31.00	+9999	0.18	+9999
12/07/2004	095846.263	1.65	1.40	252.31	24.61	39.00	+9999	0.18	+9999
12/07/2004	102846.223	1.65	1.40	251.95	25.19	37.00	+9999	0.18	+9999
12/07/2004	105846.183	1.65	1.40	257.79	30.41	39.00	+9999	0.21	+9999
12/07/2004	112846.223	1.65	1.40	451.52	32.24	76.00	+9999	0.19	+9999
12/07/2004	115846.183	1.65	1.40	489.99	61.61	91.00	+9999	0.23	+9999
12/07/2004	122846.143	1.65	1.40	478.75	58.93	95.00	+9999	0.23	+9999
12/07/2004	125846.143	1.65	1.40	456.21	54.63	92.00	+9999	0.20	+9999
12/07/2004	132846.103	1.65	1.40	315.59	49.28	47.00	+9999	0.21	+9999
12/07/2004	135846.063	1.65	1.40	292.31	30.35	41.00	+9999	0.18	+9999
12/07/2004	142845.983	1.65	1.40	379.54	39.22	60.00	+9999	0.22	+9999
12/07/2004	145845.983	1.65	1.40	427.87	47.06	62.00	+9999	0.22	+9999
12/07/2004	152845.983	1.65	1.40	143.77	28.65	17.00	+9999	0.20	+9999
12/07/2004	155845.983	1.65	1.40	433.45	28.06	54.00	+9999	0.25	+9999
12/07/2004	162845.903	1.65	1.40	330.18	36.68	32.00	+9999	0.24	+9999
12/07/2004	165845.903	1.65	1.40	293.68	28.65	30.00	+9999	0.24	+9999
12/07/2004	172845.903	1.65	1.40	120.14	16.58	4.00	+9999	0.25	+9999
12/07/2004	175845.863	1.65	1.40	148.39	3.39	4.00	+9999	0.18	+9999
12/07/2004	182845.823	1.65	1.40	26.57	-1.89	-1.00	+9999	0.17	+9999
12/07/2004	185845.743	1.65	1.40	-6.42	-8.29	-2.00	+9999	0.09	+9999
12/07/2004	192845.783	1.65	1.40	-23.45	-10.38	-2.00	+9999	0.08	+9999
12/07/2004	195845.783	1.65	1.40	-53.08	-13.77	-2.00	+9999	0.06	+9999
12/07/2004	202845.743	1.65	1.40	-53.02	-17.43	0.00	+9999	0.01	+9999
12/07/2004	205845.703	1.65	1.40	-52.47	-18.67	0.00	+9999	0.01	+9999
12/07/2004	212845.663	1.65	1.40	-52.98	-18.99	-2.00	+9999	0.06	+9999
12/07/2004	215845.663	1.65	1.40	-55.03	-18.47	-2.00	+9999	0.07	+9999
12/07/2004	222845.623	1.65	1.40	-54.15	-18.34	0.00	+9999	0.01	+9999
12/07/2004	225845.583	1.65	1.40	-50.55	-18.67	-2.00	+9999	0.05	+9999
12/07/2004	232845.583	1.65	1.40	-46.60	-19.32	0.00	+9999	0.01	+9999
13/07/2004	(J-1)235845.543	1.65	1.40	-50.61	-19.78	-2.00	+9999	0.06	+9999
13/07/2004	002845.583	1.65	1.40	-46.53	-19.25	0.00	+9999	0.00	+9999
13/07/2004	005845.543	1.65	1.40	-38.79	-17.23	-2.00	+9999	0.07	+9999
13/07/2004	012845.503	1.65	1.40	-46.75	-18.67	0.00	+9999	0.00	+9999
13/07/2004	015845.463	1.65	1.40	-41.25	-21.08	0.00	+9999	0.00	+9999
13/07/2004	022845.463	1.65	1.40	-35.00	-22.26	0.00	+9999	0.00	+9999
13/07/2004	025845.463	1.65	1.40	-33.24	-23.04	0.00	+9999	0.00	+9999
13/07/2004	032845.423	1.65	1.40	-21.09	-21.99	0.00	+9999	0.00	+9999
13/07/2004	035845.343	1.65	1.40	-22.87	-21.86	0.00	+9999	0.00	+9999
13/07/2004	042845.423	1.65	1.40	-13.52	-23.30	0.00	+9999	0.00	+9999
13/07/2004	045845.423	1.65	1.40	-9.75	-22.52	0.00	+9999	0.01	+9999
13/07/2004	052845.343	1.65	1.40	2.13	-19.91	0.00	+9999	0.00	+9999
13/07/2004	055845.343	1.65	1.40	24.81	-16.97	+9999	+9999	0.00	+9999
13/07/2004	062845.423	1.65	1.40	82.94	-7.38	5.00	+9999	0.09	+9999
13/07/2004	065845.343	1.65	1.40	122.37	0.00	29.00	+9999	0.11	+9999
13/07/2004	072845.383	1.65	1.40	174.52	5.16	40.00	+9999	0.15	+9999
13/07/2004	075845.343	1.65	1.40	257.91	14.29	75.00	+9999	0.16	+9999
13/07/2004	082845.343	1.65	1.40	315.20	25.45	82.00	+9999	0.16	+9999
13/07/2004	085845.303	1.65	1.40	379.81	36.22	106.00	+9999	0.17	+9999
13/07/2004	092845.303	1.65	1.40	445.35	50.45	127.00	+9999	0.17	+9999
13/07/2004	095845.263	1.65	1.40	365.29	46.14	89.00	+9999	0.16	+9999
13/07/2004	102845.223	1.65	1.40	403.17	46.34	82.00	+9999	0.16	+9999
13/07/2004	105845.143	1.65	1.40	397.57	50.06	71.00	+9999	0.16	+9999
13/07/2004	112845.183	1.65	1.40	588.43	58.28	161.00	+9999	0.21	+9999
13/07/2004	115845.143	1.65	1.40	479.46	65.40	128.00	+9999	0.21	+9999
13/07/2004	122845.143	1.65	1.40	405.71	59.00	94.00	+9999	0.20	+9999
13/07/2004	125845.063	1.65	1.40	653.22	62.92	206.00	+9999	0.22	+9999
13/07/2004	132845.103	1.65	1.40	568.17	77.21	150.00	+9999	0.24	+9999
13/07/2004	135845.103	1.65	1.40	468.54	61.55	82.00	+9999	0.19	+9999
13/07/2004	142845.023	1.65	1.40	529.83	62.20	78.00	+9999	0.19	+9999
13/07/2004	145844.983	1.65	1.40	320.32	46.40	50.00	+9999	0.18	+9999
