cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-05 12:05:00,295.132,295.266,298.739,296.419,82.823,297.052,99336.750,296.353,100080.250,
2004-06-05 12:10:00,295.172,295.308,298.776,296.458,83.012,297.085,99333.167,296.391,100080.209,
2004-06-05 12:15:00,295.212,295.348,298.812,296.495,83.184,297.117,99329.583,296.427,100080.169,
2004-06-05 12:20:00,295.250,295.387,298.846,296.532,83.036,297.150,99326.000,296.463,100080.129,
2004-06-05 12:25:00,295.288,295.426,298.881,296.568,82.979,297.182,99322.417,296.499,100080.089,
2004-06-05 12:30:00,295.325,295.463,298.915,296.604,83.024,297.215,99318.833,296.534,100080.049,
2004-06-05 12:35:00,295.362,295.500,298.949,296.639,83.128,297.248,99315.250,296.569,100080.009,
2004-06-05 12:40:00,295.398,295.537,298.983,296.675,83.258,297.280,99311.667,296.605,100079.969,
2004-06-05 12:45:00,295.433,295.573,299.016,296.711,83.404,297.313,99308.083,296.641,100079.930,
2004-06-05 12:50:00,295.468,295.608,299.050,296.746,83.550,297.345,99304.500,296.676,100079.890,
2004-06-05 12:55:00,295.503,295.643,299.085,296.781,83.698,297.378,99300.917,296.711,100079.850,
2004-06-05 13:00:00,295.537,295.678,299.119,296.816,166.431,297.411,99297.333,296.746,100079.811,
2004-06-05 13:05:00,295.571,295.713,299.153,297.138,82.171,297.467,99293.889,297.041,100079.627,
2004-06-05 13:10:00,295.603,295.745,299.163,296.924,81.163,297.524,99290.444,296.852,100079.661,
2004-06-05 13:15:00,295.648,295.789,299.372,296.970,80.942,297.580,99287.000,296.906,100079.595,
2004-06-05 13:20:00,295.677,295.818,299.249,297.025,80.845,297.637,99283.556,296.981,100079.514,
2004-06-05 13:25:00,295.703,295.843,299.238,297.068,80.762,297.694,99280.111,297.032,100079.441,
2004-06-05 13:30:00,295.729,295.870,299.251,297.109,80.706,297.750,99276.667,297.079,100079.371,
2004-06-05 13:35:00,295.756,295.896,299.257,297.156,80.686,297.807,99273.222,297.133,100079.299,
2004-06-05 13:40:00,295.782,295.922,299.267,297.205,80.689,297.863,99269.778,297.188,100079.226,
2004-06-05 13:45:00,295.807,295.947,299.285,297.253,80.705,297.920,99266.333,297.243,100079.153,
2004-06-05 13:50:00,295.833,295.972,299.305,297.302,80.738,297.977,99262.889,297.298,100079.080,
2004-06-05 13:55:00,295.858,295.996,299.325,297.351,80.615,298.033,99259.444,297.354,100079.007,
2004-06-05 14:00:00,295.883,296.021,299.346,297.401,80.558,298.090,99256.000,297.409,100078.934,
2004-06-05 14:05:00,295.908,296.045,299.367,297.412,80.478,298.073,99252.069,297.414,100078.930,
2004-06-05 14:10:00,295.932,296.068,299.380,297.410,80.402,298.055,99248.139,297.407,100078.937,
2004-06-05 14:15:00,295.953,296.088,299.365,297.403,80.334,298.038,99244.208,297.397,100078.944,
2004-06-05 14:20:00,295.971,296.106,299.333,297.395,80.271,298.021,99240.278,297.386,100078.953,
2004-06-05 14:25:00,295.987,296.120,299.292,297.383,80.209,298.004,99236.347,297.373,100078.961,
2004-06-05 14:30:00,296.000,296.132,299.246,297.370,80.151,297.986,99232.417,297.359,100078.971,
2004-06-05 14:35:00,296.010,296.142,299.198,297.356,80.096,297.969,99228.486,297.345,100078.980,
2004-06-05 14:40:00,296.020,296.151,299.149,297.343,79.859,297.952,99224.556,297.330,100078.990,
2004-06-05 14:45:00,296.027,296.157,299.100,297.328,79.699,297.935,99220.625,297.315,100079.000,
2004-06-05 14:50:00,296.033,296.162,299.050,297.313,79.600,297.917,99216.694,297.301,100079.009,
2004-06-05 14:55:00,296.038,296.166,299.001,297.299,79.530,297.900,99212.764,297.287,100079.019,
2004-06-05 15:00:00,296.042,296.169,298.950,297.290,79.486,297.883,99208.833,297.278,100079.025,
2004-06-05 15:05:00,296.045,296.171,298.900,297.237,79.330,297.796,99206.375,297.216,100079.108,
2004-06-05 15:10:00,296.047,296.172,298.852,297.168,79.318,297.708,99203.917,297.137,100079.203,
2004-06-05 15:15:00,296.046,296.169,298.786,297.095,79.208,297.621,99201.458,297.056,100079.298,
2004-06-05 15:20:00,296.042,296.163,298.705,297.023,79.041,297.534,99199.000,296.977,100079.392,
2004-06-05 15:25:00,296.035,296.154,298.620,296.952,79.040,297.447,99196.542,296.899,100079.486,
2004-06-05 15:30:00,296.025,296.142,298.532,296.881,78.951,297.360,99194.083,296.821,100079.579,
2004-06-05 15:35:00,296.013,296.128,298.444,296.809,78.798,297.272,99191.625,296.743,100079.673,
2004-06-05 15:40:00,296.000,296.113,298.354,296.737,78.802,297.185,99189.167,296.665,100079.767,
2004-06-05 15:45:00,295.985,296.096,298.264,296.666,78.720,297.098,99186.708,296.586,100079.861,
2004-06-05 15:50:00,295.969,296.077,298.172,296.594,78.576,297.011,99184.250,296.508,100079.955,
2004-06-05 15:55:00,295.951,296.057,298.080,296.523,78.585,296.924,99181.792,296.430,100080.049,
2004-06-05 16:00:00,295.932,296.036,297.987,296.452,78.512,296.836,99179.333,296.352,100080.143,
2004-06-05 16:05:00,295.912,296.014,297.894,296.468,78.457,296.862,99178.500,296.386,100080.082,
2004-06-05 16:10:00,295.888,295.987,297.752,296.516,78.596,296.887,99177.667,296.456,100079.997,
2004-06-05 16:15:00,295.864,295.962,297.612,296.569,78.792,296.912,99176.833,296.526,100079.911,
2004-06-05 16:20:00,295.842,295.938,297.482,296.614,78.824,296.938,99176.000,296.588,100079.829,
2004-06-05 16:25:00,295.821,295.916,297.354,296.655,78.916,296.963,99175.167,296.645,100079.750,
2004-06-05 16:30:00,295.802,295.896,297.225,296.695,79.065,296.988,99174.333,296.701,100079.672,
2004-06-05 16:35:00,295.783,295.876,297.096,296.738,79.253,297.014,99173.500,296.758,100079.594,
2004-06-05 16:40:00,295.764,295.856,296.966,296.780,79.457,297.039,99172.667,296.816,100079.516,
2004-06-05 16:45:00,295.746,295.836,296.839,296.825,79.675,297.065,99171.833,296.874,100079.437,
2004-06-05 16:50:00,295.727,295.817,296.713,296.932,80.066,297.090,99171.000,297.087,100079.296,
2004-06-05 16:55:00,295.709,295.798,296.589,297.005,80.384,297.115,99170.167,297.291,100079.159,
2004-06-05 17:00:00,295.690,295.779,296.586,296.954,0.000,297.141,99169.333,297.363,100079.055,
2004-06-05 17:05:00,295.674,295.762,296.689,296.571,0.000,297.102,99169.347,296.885,100079.276,
2004-06-05 17:10:00,295.661,295.748,296.834,296.603,0.000,297.063,99169.361,296.795,100079.388,
2004-06-05 17:15:00,295.633,295.720,296.474,296.534,0.000,297.023,99169.375,296.695,100079.474,
2004-06-05 17:20:00,295.618,295.703,296.396,296.387,0.000,296.984,99169.389,296.621,100079.540,
2004-06-05 17:25:00,295.601,295.686,296.303,296.268,0.000,296.945,99169.403,296.547,100079.610,
2004-06-05 17:30:00,295.582,295.666,296.256,296.239,0.000,296.906,99169.417,296.490,100079.676,
2004-06-05 17:35:00,295.563,295.646,296.235,296.198,0.000,296.867,99169.431,296.448,100079.733,
2004-06-05 17:40:00,295.548,295.630,296.236,296.198,0.000,296.828,99169.444,296.413,100079.784,
2004-06-05 17:45:00,295.535,295.618,296.242,296.162,0.000,296.789,99169.458,296.378,100079.835,
2004-06-05 17:50:00,295.528,295.609,296.249,296.255,0.000,296.750,99169.472,296.365,100079.877,
2004-06-05 17:55:00,295.521,295.603,296.252,296.212,0.000,296.711,99169.486,296.320,100079.930,
2004-06-05 18:00:00,295.526,295.606,296.278,296.211,0.000,296.672,99169.500,296.287,100079.980,
2004-06-05 18:05:00,295.526,295.606,296.271,296.148,0.000,296.526,99169.861,296.205,100080.086,
2004-06-05 18:10:00,295.521,295.600,296.157,296.083,0.000,296.380,99170.222,296.115,100080.196,
2004-06-05 18:15:00,295.504,295.582,295.975,295.921,0.000,296.235,99170.583,296.020,100080.301,
2004-06-05 18:20:00,295.478,295.556,295.757,295.871,0.000,296.089,99170.944,295.920,100080.414,
2004-06-05 18:25:00,295.439,295.517,295.530,295.703,0.000,295.943,99171.306,295.804,100080.530,
2004-06-05 18:30:00,295.397,295.474,295.315,295.631,0.000,295.797,99171.667,295.698,100080.637,
2004-06-05 18:35:00,295.347,295.424,295.072,295.444,0.000,295.651,99172.028,295.572,100080.757,
2004-06-05 18:40:00,295.291,295.367,294.852,295.421,0.000,295.506,99172.389,295.483,100080.867,
2004-06-05 18:45:00,295.231,295.307,294.551,295.231,0.000,295.360,99172.750,295.359,100080.988,
2004-06-05 18:50:00,295.167,295.242,294.292,295.192,0.000,295.214,99173.111,295.257,100081.096,
2004-06-05 18:55:00,295.102,295.178,293.968,295.013,0.000,295.068,99173.472,295.133,100081.210,
2004-06-05 19:00:00,295.032,295.107,293.645,294.960,0.000,294.922,99173.833,295.025,100081.317,
2004-06-05 19:05:00,294.963,295.038,293.302,294.787,0.000,294.789,99177.708,294.892,100081.444,
2004-06-05 19:10:00,294.892,294.966,293.017,294.725,0.000,294.656,99181.583,294.780,100081.562,
2004-06-05 19:15:00,294.826,294.900,292.733,294.578,0.000,294.522,99185.458,294.656,100081.683,
2004-06-05 19:20:00,294.757,294.831,292.473,294.512,0.000,294.389,99189.333,294.551,100081.794,
2004-06-05 19:25:00,294.693,294.767,292.204,294.384,0.000,294.255,99193.208,294.437,100081.905,
2004-06-05 19:30:00,294.626,294.699,291.949,294.315,0.000,294.122,99197.083,294.340,100082.006,
2004-06-05 19:35:00,294.563,294.636,291.679,294.201,0.000,293.988,99200.958,294.235,100082.106,
2004-06-05 19:40:00,294.497,294.569,291.415,294.132,0.000,293.855,99204.833,294.145,100082.196,
2004-06-05 19:45:00,294.435,294.507,291.136,294.029,0.000,293.721,99208.708,294.049,100082.283,
2004-06-05 19:50:00,294.370,294.441,290.857,293.961,0.000,293.588,99212.583,293.966,100082.361,
2004-06-05 19:55:00,294.307,294.378,290.561,293.867,0.000,293.454,99216.458,293.877,100082.437,
2004-06-05 20:00:00,294.243,294.314,290.261,293.798,0.000,293.321,99220.333,293.797,100082.509,
2004-06-05 20:05:00,294.181,294.251,289.943,293.698,0.000,293.227,99222.986,293.683,100082.657,
2004-06-05 20:10:00,294.120,294.190,289.655,293.607,0.000,293.133,99225.639,293.564,100082.795,
2004-06-05 20:15:00,294.064,294.134,289.401,293.502,0.000,293.040,99228.292,293.442,100082.932,
2004-06-05 20:20:00,294.008,294.077,289.193,293.404,0.000,292.946,99230.944,293.319,100083.072,
2004-06-05 20:25:00,293.954,294.023,289.034,293.297,0.000,292.852,99233.597,293.190,100083.219,
2004-06-05 20:30:00,293.900,293.969,288.922,293.195,0.000,292.759,99236.250,293.066,100083.365,
2004-06-05 20:35:00,293.847,293.916,288.843,293.092,0.000,292.665,99238.903,292.942,100083.511,
2004-06-05 20:40:00,293.794,293.862,288.794,292.993,0.000,292.571,99241.556,292.825,100083.652,
2004-06-05 20:45:00,293.742,293.810,288.765,292.898,0.000,292.478,99244.208,292.710,100083.791,
2004-06-05 20:50:00,293.690,293.757,288.752,292.806,0.000,292.384,99246.861,292.603,100083.925,
2004-06-05 20:55:00,293.638,293.706,288.746,292.718,0.000,292.290,99249.514,292.498,100084.055,
2004-06-05 21:00:00,293.587,293.654,288.748,292.631,0.000,292.197,99252.167,292.400,100084.182,
2004-06-05 21:05:00,293.537,293.603,288.750,292.555,0.000,292.122,99252.028,292.313,100084.281,
2004-06-05 21:10:00,293.487,293.553,288.755,292.486,0.000,292.048,99251.889,292.242,100084.372,
2004-06-05 21:15:00,293.438,293.504,288.747,292.425,0.000,291.974,99251.750,292.174,100084.458,
2004-06-05 21:20:00,293.390,293.456,288.728,292.365,0.000,291.900,99251.611,292.111,100084.539,
2004-06-05 21:25:00,293.344,293.409,288.696,292.311,0.000,291.825,99251.472,292.049,100084.618,
2004-06-05 21:30:00,293.299,293.364,288.654,292.254,0.000,291.751,99251.333,291.988,100084.697,
2004-06-05 21:35:00,293.255,293.320,288.603,292.200,0.000,291.677,99251.194,291.925,100084.775,
2004-06-05 21:40:00,293.212,293.277,288.548,292.144,0.000,291.602,99251.056,291.864,100084.853,
2004-06-05 21:45:00,293.170,293.234,288.488,292.090,0.000,291.528,99250.917,291.800,100084.932,
2004-06-05 21:50:00,293.129,293.192,288.426,292.034,0.000,291.454,99250.778,291.738,100085.011,
2004-06-05 21:55:00,293.088,293.151,288.361,291.980,0.000,291.380,99250.639,291.674,100085.090,
2004-06-05 22:00:00,293.047,293.110,288.295,291.923,0.000,291.305,99250.500,291.610,100085.170,
2004-06-05 22:05:00,293.007,293.070,288.227,291.875,0.000,291.249,99249.833,291.558,100085.221,
2004-06-05 22:10:00,292.968,293.030,288.158,291.832,0.000,291.193,99249.167,291.517,100085.265,
2004-06-05 22:15:00,292.928,292.991,288.077,291.796,0.000,291.136,99248.500,291.478,100085.304,
2004-06-05 22:20:00,292.890,292.952,287.985,291.761,0.000,291.080,99247.833,291.443,100085.341,
2004-06-05 22:25:00,292.852,292.914,287.879,291.729,0.000,291.024,99247.167,291.408,100085.375,
2004-06-05 22:30:00,292.816,292.877,287.761,291.697,0.000,290.967,99246.500,291.374,100085.409,
2004-06-05 22:35:00,292.780,292.841,287.633,291.665,0.000,290.911,99245.833,291.337,100085.445,
2004-06-05 22:40:00,292.745,292.806,287.496,291.632,0.000,290.855,99245.167,291.297,100085.487,
2004-06-05 22:45:00,292.711,292.771,287.349,291.596,0.000,290.798,99244.500,291.250,100085.542,
2004-06-05 22:50:00,292.677,292.737,287.193,291.555,0.000,290.742,99243.833,291.194,100085.614,
2004-06-05 22:55:00,292.643,292.703,287.027,291.516,0.000,290.686,99243.167,291.142,100085.667,
2004-06-05 23:00:00,292.609,292.669,286.851,291.477,0.000,290.629,99242.500,291.093,100085.714,
2004-06-05 23:05:00,292.576,292.635,286.667,291.436,0.000,290.540,99240.208,291.034,100085.792,
2004-06-05 23:10:00,292.543,292.602,286.505,291.389,0.000,290.450,99237.917,290.966,100085.878,
2004-06-05 23:15:00,292.511,292.570,286.406,291.344,0.000,290.360,99235.625,290.904,100085.961,
2004-06-05 23:20:00,292.480,292.538,286.329,291.298,0.000,290.270,99233.333,290.843,100086.042,
2004-06-05 23:25:00,292.448,292.507,286.272,291.251,0.000,290.180,99231.042,290.781,100086.125,
2004-06-05 23:30:00,292.417,292.475,286.227,291.203,0.000,290.091,99228.750,290.719,100086.209,
2004-06-05 23:35:00,292.386,292.444,286.190,291.155,0.000,290.001,99226.458,290.658,100086.293,
2004-06-05 23:40:00,292.355,292.413,286.158,291.108,0.000,289.911,99224.167,290.597,100086.376,
2004-06-05 23:45:00,292.325,292.382,286.129,291.060,0.000,289.821,99221.875,290.537,100086.458,
2004-06-05 23:50:00,292.294,292.351,286.103,291.013,0.000,289.731,99219.583,290.478,100086.539,
2004-06-05 23:55:00,292.263,292.320,286.079,290.967,0.000,289.642,99217.292,290.419,100086.622,
2004-06-06 00:00:00,292.233,292.290,286.055,290.922,0.000,289.552,99215.000,290.363,100086.695,
2004-06-06 00:05:00,292.203,292.259,286.029,290.879,0.000,289.498,99213.514,290.312,100086.755,
2004-06-06 00:10:00,292.176,292.232,286.038,290.846,0.000,289.445,99212.028,290.267,100086.823,
2004-06-06 00:15:00,292.151,292.207,286.048,290.820,0.000,289.391,99210.542,290.228,100086.878,
2004-06-06 00:20:00,292.129,292.185,286.055,290.801,0.000,289.338,99209.056,290.197,100086.930,
2004-06-06 00:25:00,292.110,292.165,286.057,290.789,0.000,289.284,99207.569,290.169,100086.974,
2004-06-06 00:30:00,292.093,292.148,286.055,290.780,0.000,289.231,99206.083,290.146,100087.016,
2004-06-06 00:35:00,292.078,292.133,286.050,290.777,0.000,289.177,99204.597,290.128,100087.050,
2004-06-06 00:40:00,292.066,292.120,286.043,290.777,0.000,289.124,99203.111,290.114,100087.080,
2004-06-06 00:45:00,292.055,292.109,286.035,290.782,0.000,289.070,99201.625,290.104,100087.106,
2004-06-06 00:50:00,292.047,292.101,286.026,290.789,0.000,289.017,99200.139,290.098,100087.127,
2004-06-06 00:55:00,292.040,292.094,286.019,290.801,0.000,288.963,99198.653,290.096,100087.143,
2004-06-06 01:00:00,292.035,292.088,286.012,290.815,0.000,288.909,99197.167,290.098,100087.154,
2004-06-06 01:05:00,292.031,292.085,286.006,290.829,0.000,288.802,99194.014,290.095,100087.206,
2004-06-06 01:10:00,292.026,292.079,285.947,290.829,0.000,288.694,99190.861,290.074,100087.277,
2004-06-06 01:15:00,292.017,292.070,285.874,290.810,0.000,288.586,99187.708,290.029,100087.384,
2004-06-06 01:20:00,292.007,292.060,285.801,290.768,0.000,288.479,99184.556,289.948,100087.531,
2004-06-06 01:25:00,291.994,292.047,285.746,290.698,0.000,288.371,99181.403,289.834,100087.702,
2004-06-06 01:30:00,291.978,292.030,285.716,290.607,0.000,288.263,99178.250,289.696,100087.884,
2004-06-06 01:35:00,291.958,292.010,285.708,290.505,0.000,288.156,99175.097,289.551,100088.068,
2004-06-06 01:40:00,291.934,291.986,285.706,290.400,0.000,288.048,99171.944,289.407,100088.249,
2004-06-06 01:45:00,291.906,291.958,285.699,290.295,0.000,287.940,99168.792,289.265,100088.425,
2004-06-06 01:50:00,291.875,291.926,285.683,290.190,0.000,287.833,99165.639,289.126,100088.597,
2004-06-06 01:55:00,291.841,291.892,285.656,290.084,0.000,287.725,99162.486,288.989,100088.767,
2004-06-06 02:00:00,291.805,291.856,285.623,289.977,0.000,287.617,99159.333,288.854,100088.935,
2004-06-06 02:05:00,291.767,291.817,285.591,289.872,0.000,287.574,99158.639,288.729,100089.077,
2004-06-06 02:10:00,291.728,291.778,285.577,289.773,0.000,287.530,99157.944,288.616,100089.206,
2004-06-06 02:15:00,291.689,291.739,285.574,289.680,0.000,287.486,99157.250,288.514,100089.325,
2004-06-06 02:20:00,291.650,291.700,285.574,289.593,0.000,287.443,99156.556,288.420,100089.437,
2004-06-06 02:25:00,291.611,291.660,285.576,289.509,0.000,287.399,99155.861,288.331,100089.543,
2004-06-06 02:30:00,291.572,291.621,285.578,289.429,0.000,287.356,99155.167,288.247,100089.644,
2004-06-06 02:35:00,291.533,291.582,285.581,289.350,0.000,287.312,99154.472,288.167,100089.742,
2004-06-06 02:40:00,291.494,291.543,285.583,289.275,0.000,287.268,99153.778,288.090,100089.835,
2004-06-06 02:45:00,291.456,291.505,285.569,289.200,0.000,287.225,99153.083,288.016,100089.926,
2004-06-06 02:50:00,291.418,291.466,285.551,289.127,0.000,287.181,99152.389,287.944,100090.014,
2004-06-06 02:55:00,291.380,291.428,285.534,289.056,0.000,287.138,99151.694,287.874,100090.100,
2004-06-06 03:00:00,291.342,291.390,285.519,288.987,0.000,287.094,99151.000,287.807,100090.183,
2004-06-06 03:05:00,291.304,291.352,285.506,288.925,0.000,287.039,99152.028,287.755,100090.234,
2004-06-06 03:10:00,291.266,291.313,285.485,288.874,0.000,286.984,99153.056,287.719,100090.273,
2004-06-06 03:15:00,291.228,291.275,285.454,288.840,0.000,286.930,99154.083,287.691,100090.303,
2004-06-06 03:20:00,291.190,291.237,285.423,288.810,0.000,286.875,99155.111,287.670,100090.328,
2004-06-06 03:25:00,291.153,291.200,285.388,288.793,0.000,286.820,99156.139,287.652,100090.348,
2004-06-06 03:30:00,291.118,291.164,285.333,288.777,0.000,286.765,99157.167,287.638,100090.363,
2004-06-06 03:35:00,291.084,291.131,285.278,288.768,0.000,286.710,99158.194,287.626,100090.375,
2004-06-06 03:40:00,291.052,291.098,285.227,288.759,0.000,286.656,99159.222,287.618,100090.381,
2004-06-06 03:45:00,291.021,291.067,285.178,288.756,0.000,286.601,99160.250,287.614,100090.382,
2004-06-06 03:50:00,290.992,291.037,285.131,288.756,0.000,286.546,99161.278,287.615,100090.376,
2004-06-06 03:55:00,290.963,291.009,285.086,288.760,0.000,286.491,99162.306,287.621,100090.363,
2004-06-06 04:00:00,290.936,290.982,285.027,288.766,0.000,286.436,99163.333,287.631,100090.343,
2004-06-06 04:05:00,290.910,290.955,284.966,288.780,0.000,286.575,99166.597,287.654,100090.297,
2004-06-06 04:10:00,290.886,290.931,284.918,288.795,0.000,286.713,99169.861,287.680,100090.243,
2004-06-06 04:15:00,290.863,290.908,284.904,288.806,0.000,286.851,99173.125,287.711,100090.182,
2004-06-06 04:20:00,290.843,290.887,284.907,288.818,0.000,286.990,99176.389,287.745,100090.118,
2004-06-06 04:25:00,290.823,290.867,284.932,288.826,0.000,287.128,99179.653,287.782,100090.050,
2004-06-06 04:30:00,290.804,290.849,284.971,288.836,0.000,287.266,99182.917,287.823,100089.977,
2004-06-06 04:35:00,290.786,290.830,285.028,288.845,0.000,287.405,99186.181,287.869,100089.899,
2004-06-06 04:40:00,290.769,290.812,285.093,288.858,0.000,287.543,99189.444,287.919,100089.817,
2004-06-06 04:45:00,290.752,290.795,285.169,288.872,0.000,287.681,99192.708,287.975,100089.729,
2004-06-06 04:50:00,290.735,290.779,285.246,288.892,0.000,287.820,99195.972,288.036,100089.635,
2004-06-06 04:55:00,290.720,290.763,285.331,288.915,0.000,287.958,99199.236,288.102,100089.536,
2004-06-06 05:00:00,290.705,290.748,285.414,288.944,0.000,288.096,99202.500,288.173,100089.431,
2004-06-06 05:05:00,290.691,290.734,285.504,288.982,0.000,288.379,99203.931,288.262,100089.286,
2004-06-06 05:10:00,290.686,290.740,285.728,289.044,0.000,288.661,99205.361,288.362,100089.171,
2004-06-06 05:15:00,290.689,290.764,285.948,289.145,0.000,288.943,99206.792,288.514,100088.940,
2004-06-06 05:20:00,290.699,290.802,286.178,289.225,0.000,289.225,99208.222,288.601,100088.887,
2004-06-06 05:25:00,290.719,290.854,286.416,289.344,0.000,289.507,99209.653,288.758,100088.657,
2004-06-06 05:30:00,290.744,290.916,286.628,289.463,0.000,289.789,99211.083,288.904,100088.490,
2004-06-06 05:35:00,290.776,290.988,286.866,289.577,0.000,290.071,99212.514,289.028,100088.342,
2004-06-06 05:40:00,290.815,291.069,287.103,289.702,0.000,290.354,99213.944,289.173,100088.158,
2004-06-06 05:45:00,290.858,291.156,287.336,289.829,0.000,290.636,99215.375,289.311,100087.987,
2004-06-06 05:50:00,290.906,291.246,287.581,289.963,0.000,290.918,99216.806,289.700,100087.582,
2004-06-06 05:55:00,290.957,291.338,287.835,290.557,0.000,291.200,99218.236,290.570,100086.625,
2004-06-06 06:00:00,291.010,291.432,288.132,290.870,0.000,291.482,99219.667,290.889,100086.302,
2004-06-06 06:05:00,291.091,291.551,288.574,290.984,0.000,291.611,99219.986,290.971,100086.255,
2004-06-06 06:10:00,291.187,291.713,289.075,291.051,0.000,291.739,99220.306,290.991,100086.258,
2004-06-06 06:15:00,291.286,291.894,289.514,291.090,0.000,291.868,99220.625,291.000,100086.267,
2004-06-06 06:20:00,291.384,292.085,289.845,291.138,0.000,291.996,99220.944,291.008,100086.276,
2004-06-06 06:25:00,291.481,292.282,291.592,291.246,0.000,292.125,99221.264,291.086,100086.248,
2004-06-06 06:30:00,291.578,292.484,292.998,291.391,0.000,292.253,99221.583,291.178,100086.209,
2004-06-06 06:35:00,291.679,292.686,294.045,291.494,0.000,292.382,99221.903,291.247,100086.179,
2004-06-06 06:40:00,291.783,292.885,294.884,291.630,0.000,292.510,99222.222,291.318,100086.148,
2004-06-06 06:45:00,291.890,293.078,295.585,291.770,0.000,292.639,99222.542,291.402,100086.110,
2004-06-06 06:50:00,291.999,293.266,296.217,291.957,0.000,292.767,99222.861,291.505,100086.061,
2004-06-06 06:55:00,292.112,293.450,296.788,292.114,0.000,292.896,99223.181,291.603,100086.011,
2004-06-06 07:00:00,292.230,293.630,297.327,292.304,0.000,293.024,99223.500,291.707,100085.958,
2004-06-06 07:05:00,292.353,293.807,297.828,292.488,0.000,293.149,99223.292,291.835,100085.862,
2004-06-06 07:10:00,292.478,293.970,298.225,292.723,0.000,293.273,99223.083,291.989,100085.751,
2004-06-06 07:15:00,292.605,294.122,298.564,292.928,0.000,293.398,99222.875,292.142,100085.638,
2004-06-06 07:20:00,292.734,294.265,298.899,293.163,0.000,293.523,99222.667,292.296,100085.523,
2004-06-06 07:25:00,292.867,294.402,299.203,293.351,0.000,293.648,99222.458,292.439,100085.413,
2004-06-06 07:30:00,293.001,294.533,299.496,293.569,0.000,293.772,99222.250,292.580,100085.303,
2004-06-06 07:35:00,293.138,294.657,299.765,293.741,0.000,293.897,99222.042,292.711,100085.197,
2004-06-06 07:40:00,293.276,294.775,300.034,293.944,0.000,294.022,99221.833,292.841,100085.091,
2004-06-06 07:45:00,293.414,294.886,300.286,294.101,0.000,294.147,99221.625,292.962,100084.988,
2004-06-06 07:50:00,293.553,294.992,300.543,294.292,0.000,294.271,99221.417,293.082,100084.886,
2004-06-06 07:55:00,293.693,295.091,300.785,294.438,0.000,294.396,99221.208,293.194,100084.787,
2004-06-06 08:00:00,293.832,295.185,301.033,294.617,0.000,294.521,99221.000,293.306,100084.687,
2004-06-06 08:05:00,293.972,295.267,301.269,294.751,0.000,294.630,99220.542,293.406,100084.597,
2004-06-06 08:10:00,294.111,295.330,301.361,294.829,0.000,294.739,99220.083,293.447,100084.536,
2004-06-06 08:15:00,294.247,295.377,301.550,294.912,0.000,294.848,99219.625,293.493,100084.475,
2004-06-06 08:20:00,294.377,295.407,301.745,295.004,0.000,294.957,99219.167,293.545,100084.412,
2004-06-06 08:25:00,294.501,295.427,302.005,295.109,0.000,295.067,99218.708,293.607,100084.344,
2004-06-06 08:30:00,294.622,295.444,302.306,295.209,0.000,295.176,99218.250,293.670,100084.274,
2004-06-06 08:35:00,294.746,295.517,302.632,295.293,0.000,295.285,99217.792,293.731,100084.203,
2004-06-06 08:40:00,294.870,295.628,302.971,295.370,0.000,295.394,99217.333,293.786,100084.134,
2004-06-06 08:45:00,294.995,295.767,303.319,295.431,0.000,295.503,99216.875,293.834,100084.067,
2004-06-06 08:50:00,295.119,295.923,303.670,295.477,0.000,295.613,99216.417,293.872,100084.002,
2004-06-06 08:55:00,295.243,296.092,304.026,295.500,0.000,295.722,99215.958,293.899,100083.941,
2004-06-06 09:00:00,295.363,296.267,304.382,295.497,0.000,295.831,99215.500,293.912,100083.883,
2004-06-06 09:05:00,295.480,296.439,304.738,295.471,0.000,295.905,99213.597,293.919,100083.818,
2004-06-06 09:10:00,295.592,296.603,305.042,295.687,0.000,295.980,99211.694,294.082,100083.677,
2004-06-06 09:15:00,295.700,296.759,305.110,295.936,0.000,296.054,99209.792,294.305,100083.502,
2004-06-06 09:20:00,295.811,296.915,305.190,296.238,0.000,296.128,99207.889,294.542,100083.312,
2004-06-06 09:25:00,295.932,297.079,305.184,296.436,0.000,296.203,99205.986,294.758,100083.127,
2004-06-06 09:30:00,296.060,297.247,305.103,296.663,0.000,296.277,99204.083,294.958,100082.949,
2004-06-06 09:35:00,296.192,297.415,304.939,296.791,0.000,296.351,99202.181,295.125,100082.783,
2004-06-06 09:40:00,296.325,297.581,304.747,296.941,0.000,296.426,99200.278,295.273,100082.626,
2004-06-06 09:45:00,296.457,297.743,304.515,297.010,0.000,296.500,99198.375,295.393,100082.481,
2004-06-06 09:50:00,296.587,297.899,304.283,297.107,57.162,296.574,99196.472,295.501,100082.342,
2004-06-06 09:55:00,296.713,298.048,304.038,297.360,57.170,296.649,99194.569,295.803,100082.115,
2004-06-06 10:00:00,296.835,298.190,303.813,297.420,56.313,296.723,99192.667,295.883,100081.982,
2004-06-06 10:05:00,296.965,298.335,303.876,297.463,27.712,296.823,99189.472,295.956,100081.891,
2004-06-06 10:10:00,297.089,298.478,303.709,297.339,27.325,296.924,99186.278,295.852,100081.888,
2004-06-06 10:15:00,297.210,298.621,303.793,297.382,27.018,297.024,99183.083,295.895,100081.823,
