cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-03 03:00:00,293.687,292.907,288.050,290.325,0.000,286.046,100173.167,287.615,100090.855,
2004-06-03 03:05:00,293.597,292.831,288.012,290.145,0.000,286.025,100174.125,287.511,100090.900,
2004-06-03 03:10:00,293.524,292.770,287.981,290.074,0.000,286.005,100175.083,287.493,100090.875,
2004-06-03 03:15:00,293.445,292.703,287.949,289.995,0.000,285.984,100176.042,287.515,100090.818,
2004-06-03 03:20:00,293.382,292.649,287.926,290.008,0.000,285.963,100177.000,287.563,100090.740,
2004-06-03 03:25:00,293.313,292.589,287.911,289.979,0.000,285.943,100177.958,287.618,100090.648,
2004-06-03 03:30:00,293.258,292.542,287.904,290.029,0.000,285.922,100178.917,287.689,100090.539,
2004-06-03 03:35:00,293.196,292.489,287.892,290.025,0.000,285.902,100179.875,287.769,100090.413,
2004-06-03 03:40:00,293.150,292.449,287.891,290.104,0.000,285.881,100180.833,287.868,100090.264,
2004-06-03 03:45:00,293.099,292.404,287.896,290.125,0.000,285.860,100181.792,287.981,100090.092,
2004-06-03 03:50:00,293.063,292.374,287.914,290.233,0.000,285.840,100182.750,288.113,100089.895,
2004-06-03 03:55:00,293.021,292.337,287.923,290.276,0.000,285.819,100183.708,288.251,100089.693,
2004-06-03 04:00:00,293.008,292.329,287.902,290.402,0.000,285.798,100184.667,288.406,100089.460,
2004-06-03 04:05:00,292.983,292.309,287.873,290.436,0.000,285.815,100187.611,288.497,100089.485,
2004-06-03 04:10:00,292.962,292.293,287.848,290.492,0.000,285.832,100190.556,288.468,100089.710,
2004-06-03 04:15:00,292.912,292.249,287.797,290.369,0.000,285.849,100193.500,288.260,100090.080,
2004-06-03 04:20:00,292.861,292.204,287.744,290.237,0.000,285.866,100196.444,287.956,100090.422,
2004-06-03 04:25:00,292.821,292.109,287.662,289.993,0.000,285.883,100199.389,287.694,100090.679,
2004-06-03 04:30:00,292.770,292.060,287.597,289.868,0.000,285.900,100202.333,287.519,100090.862,
2004-06-03 04:35:00,292.712,291.995,287.528,289.700,0.000,285.917,100205.278,287.400,100090.996,
2004-06-03 04:40:00,292.674,291.951,287.473,289.650,0.000,285.934,100208.222,287.309,100091.099,
2004-06-03 04:45:00,292.619,291.891,287.392,289.506,0.000,285.951,100211.167,287.226,100091.185,
2004-06-03 04:50:00,292.580,291.847,287.323,289.457,0.000,285.968,100214.111,287.156,100091.256,
2004-06-03 04:55:00,292.526,291.787,287.242,289.308,0.000,285.984,100217.056,287.092,100091.318,
2004-06-03 05:00:00,292.464,291.730,287.207,289.267,48.398,286.001,100220.000,287.040,100091.368,
2004-06-03 05:05:00,292.423,291.696,287.186,289.374,49.309,286.111,100221.556,287.272,100091.284,
2004-06-03 05:10:00,292.374,291.654,287.160,289.426,49.817,286.220,100223.111,287.343,100091.238,
2004-06-03 05:15:00,292.308,291.597,287.119,289.363,24.647,286.329,100224.667,287.362,100091.218,
2004-06-03 05:20:00,291.573,292.277,287.146,289.266,24.224,286.439,100226.222,287.242,100091.264,
2004-06-03 05:25:00,291.367,292.065,286.999,288.383,19.204,286.548,100227.778,287.100,100091.328,
2004-06-03 05:30:00,291.923,291.295,286.930,287.748,15.313,286.657,100229.333,287.011,100091.360,
2004-06-03 05:35:00,291.872,291.352,286.974,287.804,15.550,286.767,100230.889,287.039,100091.325,
2004-06-03 05:40:00,291.861,291.450,287.056,288.061,17.020,286.876,100232.444,287.111,100091.261,
2004-06-03 05:45:00,291.830,291.549,287.103,288.101,17.249,286.986,100234.000,287.172,100091.204,
2004-06-03 05:50:00,291.852,291.698,287.200,288.398,19.031,287.095,100235.556,287.233,100091.148,
2004-06-03 05:55:00,291.739,291.707,287.153,287.956,16.591,287.204,100237.111,287.227,100091.118,
2004-06-03 06:00:00,291.837,291.903,287.316,288.439,38.942,287.314,100238.667,287.300,100091.053,
2004-06-03 06:05:00,291.772,291.941,287.352,288.111,35.226,287.380,100240.847,287.305,100091.086,
2004-06-03 06:10:00,291.896,292.160,287.573,288.673,20.942,287.447,100243.028,287.336,100091.110,
2004-06-03 06:15:00,291.789,292.152,287.554,288.092,17.633,287.513,100245.208,287.216,100091.206,
2004-06-03 06:20:00,291.952,292.406,287.805,288.767,21.640,287.580,100247.389,287.247,100091.232,
2004-06-03 06:25:00,291.821,292.373,287.787,288.060,17.496,287.646,100249.569,287.145,100091.317,
2004-06-03 06:30:00,292.006,292.948,288.105,288.635,20.378,287.713,100251.750,287.165,100091.345,
2004-06-03 06:35:00,291.954,293.119,288.191,288.183,17.503,287.779,100253.931,287.265,100091.328,
2004-06-03 06:40:00,292.225,293.595,288.615,289.182,22.894,287.846,100256.111,287.471,100091.257,
2004-06-03 06:45:00,292.167,293.757,288.720,288.613,19.837,287.912,100258.292,287.509,100091.262,
2004-06-03 06:50:00,292.430,294.221,289.161,289.463,24.488,287.979,100260.472,287.620,100091.236,
2004-06-03 06:55:00,292.359,294.371,289.250,288.813,20.956,288.045,100262.653,287.601,100091.272,
2004-06-03 07:00:00,292.644,294.849,289.695,289.675,51.187,288.111,100264.833,287.696,100091.257,
2004-06-03 07:05:00,292.618,295.028,289.861,289.157,45.506,288.203,100262.944,287.865,100091.077,
2004-06-03 07:10:00,292.927,295.521,290.365,290.087,55.365,288.295,100261.056,288.079,100090.862,
2004-06-03 07:15:00,292.891,295.681,290.521,289.472,24.389,288.386,100259.167,288.198,100090.691,
2004-06-03 07:20:00,293.173,296.138,290.991,290.232,28.473,288.478,100257.278,288.286,100090.541,
2004-06-03 07:25:00,293.121,296.271,291.175,289.536,24.735,288.569,100255.389,288.334,100090.412,
2004-06-03 07:30:00,293.396,296.516,291.582,290.335,29.134,288.661,100253.500,288.469,100090.243,
2004-06-03 07:35:00,293.316,296.401,291.645,289.602,25.345,288.752,100251.611,288.492,100090.127,
2004-06-03 07:40:00,293.589,296.628,292.044,290.403,29.640,288.844,100249.722,288.646,100089.951,
2004-06-03 07:45:00,293.506,296.477,292.091,289.671,25.819,288.935,100247.833,288.654,100089.845,
2004-06-03 07:50:00,293.776,296.668,292.473,290.472,30.009,289.027,100245.944,288.828,100089.661,
2004-06-03 07:55:00,293.675,296.279,292.514,289.744,26.231,289.118,100244.056,288.819,100089.565,
2004-06-03 08:00:00,293.906,296.410,292.847,290.541,30.294,289.210,100242.167,289.014,100089.371,
2004-06-03 08:05:00,293.761,296.145,292.796,289.782,26.405,289.313,100241.153,288.936,100089.361,
2004-06-03 08:10:00,293.990,296.239,293.105,290.563,30.342,289.416,100240.139,289.124,100089.224,
2004-06-03 08:15:00,293.838,295.974,293.042,289.858,26.707,289.519,100239.125,289.035,100089.224,
2004-06-03 08:20:00,294.083,296.081,293.366,290.690,30.865,289.622,100238.111,289.270,100089.064,
2004-06-03 08:25:00,293.938,295.644,293.257,290.012,27.383,289.725,100237.097,289.185,100089.059,
2004-06-03 08:30:00,294.210,295.857,293.646,290.840,31.467,289.828,100236.083,289.437,100088.889,
2004-06-03 08:35:00,294.070,295.681,293.614,290.171,28.063,289.932,100235.069,289.339,100088.890,
2004-06-03 08:40:00,294.346,295.879,294.004,290.975,31.988,290.035,100234.056,289.594,100088.719,
2004-06-03 08:45:00,294.206,295.723,293.966,290.332,28.739,290.138,100233.042,289.494,100088.721,
2004-06-03 08:50:00,294.488,295.941,294.358,291.117,32.523,290.241,100232.028,289.754,100088.548,
2004-06-03 08:55:00,294.353,295.802,294.318,290.513,29.487,290.344,100231.014,289.662,100088.545,
2004-06-03 09:00:00,294.668,296.055,294.745,291.280,33.152,290.447,100230.000,289.924,100088.371,
2004-06-03 09:05:00,294.573,295.955,294.754,290.694,30.088,290.519,100229.583,289.822,100088.389,
2004-06-03 09:10:00,294.880,296.206,295.175,291.420,33.443,290.591,100229.167,290.058,100088.246,
2004-06-03 09:15:00,294.793,296.116,295.187,290.839,30.371,290.663,100228.750,289.946,100088.271,
2004-06-03 09:20:00,295.093,296.364,295.595,291.527,33.344,290.734,100228.333,290.167,100088.136,
2004-06-03 09:25:00,295.015,296.283,295.624,290.961,30.412,290.806,100227.917,290.055,100088.161,
2004-06-03 09:30:00,295.301,296.522,296.023,291.635,33.319,290.878,100227.500,290.275,100088.027,
2004-06-03 09:35:00,295.220,296.438,296.046,291.085,30.375,290.950,100227.083,290.166,100088.050,
2004-06-03 09:40:00,295.502,296.674,296.440,291.745,33.236,291.022,100226.667,290.385,100087.916,
2004-06-03 09:45:00,295.429,296.597,296.475,291.217,30.478,291.094,100226.250,290.282,100087.936,
2004-06-03 09:50:00,295.707,296.829,296.870,291.868,33.154,291.166,100225.833,290.502,100087.800,
2004-06-03 09:55:00,295.571,296.804,296.913,291.356,30.556,291.238,100225.417,290.402,100087.818,
2004-06-03 10:00:00,295.840,297.020,297.302,291.991,33.181,291.309,100225.000,290.621,100087.683,
2004-06-03 10:05:00,295.767,296.944,297.356,291.500,30.728,291.385,100222.139,290.531,100087.685,
2004-06-03 10:10:00,296.024,297.159,297.745,292.118,33.264,291.460,100219.278,290.754,100087.536,
2004-06-03 10:15:00,295.957,297.080,297.802,291.637,30.894,291.536,100216.417,290.662,100087.538,
2004-06-03 10:20:00,296.212,297.284,298.186,292.239,33.481,291.611,100213.556,290.885,100087.390,
2004-06-03 10:25:00,296.150,297.204,298.253,291.774,31.151,291.687,100210.694,290.794,100087.391,
2004-06-03 10:30:00,296.397,297.393,298.615,292.363,33.606,291.762,100207.833,291.018,100087.242,
2004-06-03 10:35:00,296.336,297.305,298.665,291.914,31.485,291.838,100204.972,290.928,100087.242,
2004-06-03 10:40:00,296.579,297.485,299.023,292.488,33.789,291.913,100202.111,291.152,100087.093,
2004-06-03 10:45:00,296.521,297.397,299.075,292.054,31.692,291.988,100199.250,291.063,100087.093,
2004-06-03 10:50:00,296.759,297.569,299.424,292.612,34.021,292.064,100196.389,291.285,100086.944,
2004-06-03 10:55:00,296.706,297.481,299.481,292.194,31.946,292.139,100193.528,291.198,100086.943,
2004-06-03 11:00:00,296.938,297.646,299.822,292.737,34.133,292.215,100190.667,291.418,100086.795,
2004-06-03 11:05:00,297.587,296.917,299.872,292.319,32.046,292.260,100187.694,291.312,100086.825,
2004-06-03 11:10:00,297.761,297.159,300.188,292.788,33.905,292.305,100184.722,291.475,100086.731,
2004-06-03 11:15:00,297.713,297.151,300.246,292.400,31.936,292.351,100181.750,291.372,100086.764,
2004-06-03 11:20:00,297.890,297.398,300.561,292.870,33.631,292.396,100178.778,291.538,100086.670,
2004-06-03 11:25:00,297.856,297.409,300.628,292.528,31.907,292.442,100175.806,291.467,100086.686,
2004-06-03 11:30:00,298.013,297.636,300.900,292.960,33.493,292.487,100172.833,291.615,100086.600,
2004-06-03 11:35:00,297.975,297.646,300.951,292.653,31.927,292.533,100169.861,291.561,100086.608,
2004-06-03 11:40:00,298.120,297.863,301.211,293.043,33.348,292.578,100166.889,291.684,100086.535,
2004-06-03 11:45:00,298.092,297.884,301.264,292.775,31.814,292.623,100163.917,291.652,100086.533,
2004-06-03 11:50:00,298.226,298.091,301.502,293.128,33.126,292.669,100160.944,291.755,100086.470,
2004-06-03 11:55:00,298.205,298.124,301.566,292.894,31.771,292.714,100157.972,291.741,100086.459,
2004-06-03 12:00:00,298.339,298.340,301.831,293.217,32.872,292.760,100155.000,291.827,100086.404,
2004-06-03 12:05:00,298.339,298.409,301.942,293.026,31.760,292.792,100151.028,291.846,100086.357,
2004-06-03 12:10:00,298.479,298.635,302.210,293.373,33.289,292.825,100147.056,291.973,100086.259,
2004-06-03 12:15:00,298.485,298.717,302.328,293.189,32.442,292.857,100143.083,292.005,100086.201,
2004-06-03 12:20:00,298.611,298.932,302.578,293.473,33.754,292.889,100139.111,292.094,100086.118,
2004-06-03 12:25:00,298.616,299.016,302.706,293.274,32.822,292.922,100135.139,292.104,100086.073,
2004-06-03 12:30:00,298.728,299.215,302.934,293.527,34.013,292.954,100131.167,292.175,100086.001,
2004-06-03 12:35:00,298.729,299.294,303.044,293.335,33.098,292.987,100127.194,292.185,100085.956,
2004-06-03 12:40:00,298.839,299.493,303.272,293.584,34.257,293.019,100123.222,292.257,100085.883,
2004-06-03 12:45:00,298.842,299.577,303.385,293.397,33.357,293.051,100119.250,292.268,100085.838,
2004-06-03 12:50:00,298.949,299.774,303.610,293.641,34.487,293.084,100115.278,292.339,100085.766,
2004-06-03 12:55:00,298.953,299.862,303.729,293.457,33.602,293.116,100111.306,292.349,100085.722,
2004-06-03 13:00:00,299.035,300.012,303.858,293.696,34.709,293.149,100107.333,292.420,100085.650,
2004-06-03 13:05:00,299.008,300.044,303.867,293.495,33.748,293.156,100105.514,292.399,100085.652,
2004-06-03 13:10:00,299.070,300.172,303.968,293.666,34.568,293.164,100103.694,292.405,100085.646,
2004-06-03 13:15:00,299.038,300.193,303.977,293.474,33.626,293.171,100101.875,292.374,100085.658,
2004-06-03 13:20:00,299.102,300.318,304.087,293.680,34.562,293.179,100100.056,292.405,100085.642,
2004-06-03 13:25:00,299.070,300.337,304.063,293.510,33.824,293.186,100098.236,292.394,100085.643,
2004-06-03 13:30:00,299.126,300.441,304.112,293.721,34.872,293.194,100096.417,292.431,100085.622,
2004-06-03 13:35:00,299.085,300.435,304.060,293.553,34.062,293.201,100094.597,292.418,100085.625,
2004-06-03 13:40:00,299.135,300.528,304.106,293.752,34.995,293.209,100092.778,292.449,100085.608,
2004-06-03 13:45:00,299.092,300.514,304.026,293.588,34.160,293.216,100090.958,292.436,100085.611,
2004-06-03 13:50:00,299.137,300.596,304.041,293.780,35.046,293.224,100089.139,292.464,100085.596,
2004-06-03 13:55:00,299.091,300.574,303.962,293.621,34.332,293.231,100087.319,292.452,100085.600,
2004-06-03 14:00:00,299.155,300.692,304.066,293.805,35.282,293.239,100085.500,292.477,100085.587,
2004-06-03 14:05:00,299.132,300.714,304.061,293.640,34.489,293.210,100083.097,292.450,100085.612,
2004-06-03 14:10:00,299.191,300.826,304.144,293.807,35.206,293.181,100080.694,292.453,100085.627,
2004-06-03 14:15:00,299.170,300.850,304.141,293.640,34.281,293.152,100078.292,292.422,100085.656,
2004-06-03 14:20:00,299.231,300.964,304.224,293.806,35.051,293.123,100075.889,292.423,100085.671,
2004-06-03 14:25:00,299.210,300.990,304.231,293.635,34.178,293.094,100073.486,292.392,100085.701,
2004-06-03 14:30:00,299.256,301.085,304.298,293.797,34.970,293.065,100071.083,292.389,100085.717,
2004-06-03 14:35:00,299.221,301.092,304.282,293.623,34.098,293.036,100068.681,292.355,100085.748,
2004-06-03 14:40:00,299.264,301.183,304.347,293.779,34.885,293.007,100066.278,292.349,100085.767,
2004-06-03 14:45:00,299.226,301.186,304.328,293.603,34.009,292.977,100063.875,292.313,100085.798,
2004-06-03 14:50:00,299.264,301.270,304.388,293.754,34.767,292.948,100061.472,292.302,100085.819,
2004-06-03 14:55:00,299.224,301.270,304.370,293.573,33.881,292.919,100059.069,292.264,100085.852,
2004-06-03 15:00:00,299.258,301.347,304.425,293.721,34.619,292.890,100056.667,292.249,100085.874,
2004-06-03 15:05:00,299.216,301.343,304.402,293.544,33.768,292.889,100053.417,292.223,100085.883,
2004-06-03 15:10:00,299.270,301.441,304.474,293.794,34.921,292.887,100050.167,292.297,100085.841,
2004-06-03 15:15:00,299.246,301.454,304.467,293.691,34.367,292.885,100046.917,292.351,100085.802,
2004-06-03 15:20:00,299.297,301.545,304.533,293.925,35.481,292.883,100043.667,292.427,100085.750,
2004-06-03 15:25:00,299.272,301.558,304.526,293.814,34.899,292.882,100040.417,292.468,100085.712,
2004-06-03 15:30:00,299.330,301.735,304.701,294.015,35.898,292.880,100037.167,292.527,100085.667,
2004-06-03 15:35:00,299.321,301.852,304.809,293.904,35.324,292.878,100033.917,292.560,100085.632,
2004-06-03 15:40:00,299.376,302.036,304.976,294.096,36.275,292.876,100030.667,292.615,100085.586,
2004-06-03 15:45:00,299.370,302.174,305.116,293.991,35.720,292.875,100027.417,292.648,100085.548,
2004-06-03 15:50:00,299.425,302.373,305.309,294.174,36.645,292.873,100024.167,292.703,100085.500,
2004-06-03 15:55:00,299.422,302.527,305.448,294.079,36.128,292.871,100020.917,292.737,100085.460,
2004-06-03 16:00:00,299.414,302.903,305.526,294.255,37.013,292.869,100017.667,292.793,100085.409,
2004-06-03 16:05:00,299.384,303.024,305.573,294.178,36.567,292.864,100018.179,292.845,100085.338,
2004-06-03 16:10:00,299.404,303.194,305.662,294.340,37.410,292.859,100018.692,292.906,100085.260,
2004-06-03 16:15:00,299.369,303.297,305.700,294.258,36.970,292.854,100019.204,292.951,100085.190,
2004-06-03 16:20:00,299.385,303.449,305.781,294.414,37.785,292.849,100019.717,293.015,100085.110,
2004-06-03 16:25:00,299.348,303.539,305.790,294.341,37.398,292.844,100020.229,293.062,100085.037,
2004-06-03 16:30:00,299.335,303.619,305.767,294.493,38.196,292.839,100020.742,293.130,100084.954,
2004-06-03 16:35:00,299.267,303.634,305.697,294.427,37.844,292.834,100021.254,293.178,100084.879,
2004-06-03 16:40:00,299.247,303.695,305.668,294.573,38.611,292.829,100021.767,293.248,100084.793,
2004-06-03 16:45:00,299.173,303.688,305.553,294.516,38.291,292.823,100022.279,293.297,100084.715,
2004-06-03 16:50:00,299.144,303.725,305.480,294.656,39.022,292.818,100022.792,293.369,100084.627,
2004-06-03 16:55:00,299.065,303.907,305.363,294.611,38.756,292.813,100023.304,293.422,100084.547,
2004-06-03 17:00:00,299.029,303.921,305.284,294.746,78.921,292.808,100023.817,293.496,100084.456,
2004-06-03 17:05:00,298.986,303.943,305.164,294.874,79.442,292.734,100026.290,293.718,100084.246,
2004-06-03 17:10:00,298.674,303.676,304.772,293.851,36.595,292.660,100028.764,292.828,100084.709,
2004-06-03 17:15:00,298.543,303.586,304.591,293.743,36.209,292.585,100031.238,292.814,100084.783,
2004-06-03 17:20:00,298.382,303.459,304.375,293.509,35.534,292.511,100033.711,292.531,100084.960,
2004-06-03 17:25:00,298.242,303.343,304.125,293.406,35.194,292.437,100036.185,292.548,100084.996,
2004-06-03 17:30:00,298.125,303.135,303.809,293.317,34.934,292.363,100038.658,292.396,100085.107,
2004-06-03 17:35:00,297.987,302.886,303.478,293.146,34.328,292.288,100041.132,292.346,100085.175,
2004-06-03 17:40:00,297.885,302.677,303.191,293.126,34.275,292.214,100043.606,292.245,100085.265,
2004-06-03 17:45:00,297.744,302.401,302.823,292.943,33.633,292.140,100046.079,292.180,100085.338,
2004-06-03 17:50:00,297.652,302.180,302.512,292.960,33.701,292.066,100048.553,292.106,100085.415,
2004-06-03 17:55:00,297.488,301.730,302.153,292.766,33.025,291.991,100051.026,292.029,100085.494,
2004-06-03 18:00:00,297.399,301.505,301.860,292.798,33.145,291.917,100053.500,291.966,100085.566,
2004-06-03 18:05:00,297.250,301.189,301.479,292.597,32.433,291.817,100056.181,291.883,100085.645,
2004-06-03 18:10:00,297.151,300.932,301.160,292.599,32.435,291.718,100058.861,291.803,100085.723,
2004-06-03 18:15:00,297.001,300.618,300.792,292.400,31.730,291.618,100061.542,291.710,100085.806,
2004-06-03 18:20:00,296.908,300.371,300.493,292.424,31.820,291.518,100064.222,291.649,100085.873,
2004-06-03 18:25:00,296.758,300.062,300.121,292.228,31.126,291.419,100066.903,291.560,100085.951,
2004-06-03 18:30:00,296.638,299.788,299.771,292.253,31.225,291.319,100069.583,291.505,100086.013,
2004-06-03 18:35:00,296.457,299.446,299.362,292.054,30.512,291.219,100072.264,291.415,100086.089,
2004-06-03 18:40:00,296.331,299.168,299.020,292.069,30.570,291.120,100074.944,291.360,100086.148,
2004-06-03 18:45:00,296.142,298.822,298.600,291.867,29.833,291.020,100077.625,291.271,100086.221,
2004-06-03 18:50:00,296.006,298.538,298.245,291.866,29.825,290.920,100080.306,291.215,100086.276,
2004-06-03 18:55:00,295.810,298.189,297.833,291.656,29.048,290.821,100082.986,291.127,100086.346,
2004-06-03 19:00:00,295.601,297.784,297.461,291.405,28.013,290.721,100085.667,290.989,100086.448,
2004-06-03 19:05:00,295.414,297.474,297.092,291.217,27.480,290.577,100090.153,290.852,100086.598,
2004-06-03 19:10:00,295.280,297.225,296.785,291.234,27.659,290.433,100094.639,290.779,100086.714,
2004-06-03 19:15:00,295.147,296.986,296.475,291.246,27.817,290.289,100099.125,290.702,100086.829,
2004-06-03 19:20:00,294.990,296.722,296.139,291.168,27.564,290.145,100103.611,290.614,100086.947,
2004-06-03 19:25:00,294.829,296.461,295.809,291.064,27.211,290.002,100108.097,290.502,100087.077,
2004-06-03 19:30:00,294.692,296.250,295.533,290.958,26.816,289.858,100112.583,290.398,100087.201,
2004-06-03 19:35:00,294.556,296.049,295.258,290.858,26.464,289.714,100117.069,290.291,100087.325,
2004-06-03 19:40:00,294.427,295.854,294.989,290.782,26.200,289.570,100121.556,290.198,100087.440,
2004-06-03 19:45:00,294.297,295.668,294.733,290.693,25.891,289.426,100126.042,290.102,100087.553,
2004-06-03 19:50:00,294.315,295.642,294.634,291.203,28.054,289.282,100130.528,290.159,100087.587,
2004-06-03 19:55:00,294.292,295.577,294.470,291.478,29.307,289.139,100135.014,290.165,100087.640,
2004-06-03 20:00:00,294.222,295.460,294.253,291.563,29.797,288.995,100139.500,290.120,100087.704,
2004-06-03 20:05:00,294.097,295.284,294.008,291.376,29.183,288.918,100141.194,290.037,100087.774,
2004-06-03 20:10:00,294.011,295.153,293.804,291.350,29.169,288.842,100142.889,289.960,100087.845,
2004-06-03 20:15:00,293.882,294.983,293.563,291.176,28.539,288.765,100144.583,289.893,100087.913,
2004-06-03 20:20:00,293.804,294.870,293.375,291.216,28.759,288.688,100146.278,289.845,100087.968,
2004-06-03 20:25:00,293.679,294.716,293.141,291.081,28.273,288.612,100147.972,289.802,100088.015,
2004-06-03 20:30:00,293.635,294.651,293.009,291.157,28.643,288.535,100149.667,289.773,100088.052,
2004-06-03 20:35:00,294.507,293.510,292.759,291.040,28.239,288.458,100151.361,289.744,100088.083,
2004-06-03 20:40:00,294.456,293.476,292.634,291.132,28.691,288.382,100153.056,289.728,100088.102,
2004-06-03 20:45:00,294.365,293.400,292.479,291.028,28.352,288.305,100154.750,289.715,100088.113,
2004-06-03 20:50:00,294.322,293.371,292.369,291.132,28.873,288.229,100156.444,289.716,100088.108,
2004-06-03 20:55:00,294.245,293.307,292.215,291.043,28.616,288.152,100158.139,289.725,100088.089,
2004-06-03 21:00:00,294.215,293.288,292.104,291.162,0.000,288.075,100159.833,289.752,100088.048,
2004-06-03 21:05:00,294.116,293.199,291.944,290.927,0.000,287.993,100159.292,289.582,100088.144,
2004-06-03 21:10:00,294.079,293.170,291.842,290.975,0.000,287.911,100158.750,289.499,100088.225,
2004-06-03 21:15:00,294.000,293.100,291.699,290.823,0.000,287.829,100158.208,289.428,100088.298,
2004-06-03 21:20:00,293.967,293.074,291.597,290.886,0.000,287.747,100157.667,289.372,100088.362,
2004-06-03 21:25:00,293.895,293.007,291.465,290.736,0.000,287.665,100157.125,289.309,100088.427,
2004-06-03 21:30:00,293.864,292.982,291.370,290.790,0.000,287.583,100156.583,289.254,100088.489,
2004-06-03 21:35:00,293.795,292.917,291.236,290.635,0.000,287.501,100156.042,289.192,100088.554,
2004-06-03 21:40:00,293.767,292.893,291.137,290.686,0.000,287.419,100155.500,289.140,100088.614,
2004-06-03 21:45:00,293.702,292.831,291.013,290.530,0.000,287.337,100154.958,289.080,100088.677,
2004-06-03 21:50:00,293.677,292.809,290.923,290.583,0.000,287.255,100154.417,289.029,100088.736,
2004-06-03 21:55:00,293.616,292.750,290.799,290.427,0.000,287.173,100153.875,288.970,100088.798,
2004-06-03 22:00:00,293.573,292.715,290.688,290.481,0.000,287.091,100153.333,288.921,100088.855,
2004-06-03 22:05:00,293.492,292.641,290.549,290.324,0.000,287.027,100151.000,288.862,100088.921,
2004-06-03 22:10:00,293.450,292.607,290.444,290.385,0.000,286.963,100148.667,288.814,100088.982,
2004-06-03 22:15:00,293.369,292.533,290.307,290.238,0.000,286.899,100146.333,288.762,100089.042,
2004-06-03 22:20:00,293.327,292.500,290.206,290.309,0.000,286.835,100144.000,288.723,100089.096,
2004-06-03 22:25:00,293.247,292.428,290.069,290.172,0.000,286.771,100141.667,288.678,100089.150,
2004-06-03 22:30:00,293.207,292.396,289.970,290.252,0.000,286.707,100139.333,288.646,100089.198,
2004-06-03 22:35:00,293.129,292.325,289.835,290.122,0.000,286.643,100137.000,288.607,100089.247,
2004-06-03 22:40:00,293.090,292.295,289.736,290.207,0.000,286.579,100134.667,288.580,100089.290,
2004-06-03 22:45:00,293.013,292.225,289.604,290.082,0.000,286.515,100132.333,288.546,100089.333,
2004-06-03 22:50:00,292.976,292.196,289.507,290.171,0.000,286.451,100130.000,288.523,100089.371,
2004-06-03 22:55:00,292.901,292.128,289.376,290.050,0.000,286.387,100127.667,288.493,100089.410,
2004-06-03 23:00:00,292.881,292.114,289.312,290.143,0.000,286.322,100125.333,288.474,100089.443,
2004-06-03 23:05:00,292.823,292.061,289.217,290.009,0.000,286.223,100120.444,288.406,100089.586,
2004-06-03 23:10:00,292.799,292.042,289.152,290.062,0.000,286.123,100115.556,288.300,100089.771,
2004-06-03 23:15:00,292.735,291.982,289.049,289.876,0.000,286.024,100110.667,288.153,100089.981,
2004-06-03 23:20:00,292.706,291.958,288.976,289.887,0.000,285.924,100105.778,287.997,100090.194,
2004-06-03 23:25:00,292.639,291.893,288.881,289.673,0.000,285.824,100100.889,287.833,100090.405,
2004-06-03 23:30:00,292.610,291.868,288.819,289.678,0.000,285.725,100096.000,287.683,100090.607,
2004-06-03 23:35:00,292.543,291.804,288.724,289.466,0.000,285.625,100091.111,287.530,100090.805,
2004-06-03 23:40:00,292.515,291.780,288.663,289.481,0.000,285.525,100086.222,287.390,100090.995,
2004-06-03 23:45:00,292.449,291.715,288.575,289.265,0.000,285.426,100081.333,287.244,100091.185,
2004-06-03 23:50:00,292.423,291.692,288.521,289.285,0.000,285.326,100076.444,287.109,100091.367,
2004-06-03 23:55:00,292.357,291.627,288.433,289.064,0.000,285.227,100071.556,286.969,100091.549,
2004-06-04 00:00:00,292.322,291.598,288.378,289.090,0.000,285.127,100066.667,286.840,100091.725,
2004-06-04 00:05:00,292.246,291.526,288.295,288.878,0.000,285.094,100061.633,286.736,100091.828,
2004-06-04 00:10:00,292.217,291.503,288.251,288.940,0.000,285.061,100056.600,286.673,100091.901,
2004-06-04 00:15:00,292.144,291.435,288.171,288.754,0.000,285.028,100051.567,286.614,100091.967,
2004-06-04 00:20:00,292.119,291.417,288.132,288.843,0.000,284.995,100046.533,286.574,100092.024,
2004-06-04 00:25:00,292.047,291.351,288.059,288.664,0.000,284.962,100041.500,286.523,100092.085,
2004-06-04 00:30:00,292.025,291.336,288.029,288.764,0.000,284.929,100036.467,286.485,100092.142,
2004-06-04 00:35:00,291.954,291.270,287.955,288.582,0.000,284.896,100031.433,286.434,100092.203,
2004-06-04 00:40:00,291.934,291.257,287.926,288.687,0.000,284.864,100026.400,286.397,100092.259,
2004-06-04 00:45:00,291.862,291.192,287.859,288.503,0.000,284.831,100021.367,286.347,100092.319,
2004-06-04 00:50:00,291.845,291.181,287.839,288.615,0.000,284.798,100016.333,286.311,100092.374,
2004-06-04 00:55:00,291.773,291.116,287.771,288.428,0.000,284.765,100011.300,286.263,100092.434,
2004-06-04 01:00:00,291.762,291.110,287.751,288.547,0.000,284.732,100006.267,286.228,100092.488,
2004-06-04 01:05:00,291.696,291.048,287.686,288.353,0.000,284.664,100004.757,286.172,100092.563,
2004-06-04 01:10:00,291.686,291.043,287.671,288.470,0.000,284.597,100003.247,286.125,100092.638,
