cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-07 18:10:00,301.329,302.766,304.191,298.093,77.863,294.859,99520.444,296.686,100081.004,
2004-06-07 18:15:00,301.171,302.573,303.891,297.937,76.914,294.757,99522.417,296.559,100081.098,
2004-06-07 18:20:00,301.013,302.382,303.593,297.788,76.019,294.654,99524.389,296.439,100081.190,
2004-06-07 18:25:00,300.853,302.187,303.282,297.647,75.355,294.551,99526.361,296.324,100081.277,
2004-06-07 18:30:00,300.691,301.978,302.960,297.501,74.678,294.449,99528.333,296.209,100081.363,
2004-06-07 18:35:00,300.525,301.764,302.640,297.352,73.874,294.346,99530.306,296.091,100081.447,
2004-06-07 18:40:00,300.358,301.550,302.320,297.198,73.099,294.243,99532.278,295.973,100081.528,
2004-06-07 18:45:00,300.091,301.230,301.897,296.609,70.195,294.141,99534.250,295.519,100081.773,
2004-06-07 18:50:00,299.858,300.947,301.508,296.177,68.329,294.038,99536.222,295.199,100081.970,
2004-06-07 18:55:00,299.645,300.683,301.159,295.935,67.237,293.935,99538.194,295.037,100082.081,
2004-06-07 19:00:00,299.443,300.443,300.833,295.719,66.060,293.833,99540.167,294.880,100082.178,
2004-06-07 19:05:00,299.226,300.186,300.465,295.436,64.868,293.720,99542.292,294.708,100082.309,
2004-06-07 19:10:00,299.046,299.971,300.134,295.325,64.535,293.608,99544.417,294.601,100082.410,
2004-06-07 19:15:00,298.875,299.765,299.809,295.251,64.347,293.496,99546.542,294.531,100082.488,
2004-06-07 19:20:00,298.711,299.569,299.490,295.216,64.364,293.383,99548.667,294.474,100082.557,
2004-06-07 19:25:00,298.544,299.371,299.168,295.138,64.150,293.271,99550.792,294.411,100082.624,
2004-06-07 19:30:00,298.397,299.205,298.886,295.080,64.048,293.158,99552.917,294.350,100082.686,
2004-06-07 19:35:00,298.253,299.044,298.599,295.007,64.155,293.046,99555.042,294.295,100082.740,
2004-06-07 19:40:00,298.114,298.888,298.317,294.963,64.315,292.934,99557.167,294.251,100082.784,
2004-06-07 19:45:00,297.979,298.739,298.047,294.911,64.359,292.821,99559.292,294.215,100082.817,
2004-06-07 19:50:00,297.848,298.594,297.780,294.883,64.510,292.709,99561.417,294.190,100082.837,
2004-06-07 19:55:00,297.722,298.456,297.511,294.852,64.663,292.596,99563.542,294.177,100082.843,
2004-06-07 20:00:00,297.606,298.327,297.261,294.845,64.996,292.484,99565.667,294.178,100082.831,
2004-06-07 20:05:00,297.487,298.197,297.016,294.797,65.011,292.400,99568.250,294.138,100082.881,
2004-06-07 20:10:00,297.365,298.064,296.769,294.738,64.899,292.316,99570.833,294.081,100082.941,
2004-06-07 20:15:00,297.242,297.933,296.517,294.662,64.659,292.232,99573.417,294.020,100083.002,
2004-06-07 20:20:00,297.121,297.804,296.266,294.599,64.740,292.149,99576.000,293.964,100083.060,
2004-06-07 20:25:00,297.000,297.678,296.024,294.534,64.704,292.065,99578.583,293.913,100083.115,
2004-06-07 20:30:00,296.908,297.579,295.830,294.479,64.628,291.981,99581.167,293.863,100083.168,
2004-06-07 20:35:00,297.449,296.784,295.568,294.421,64.492,291.897,99583.750,293.816,100083.220,
2004-06-07 20:40:00,297.359,296.698,295.378,294.364,64.337,291.813,99586.333,293.766,100083.272,
2004-06-07 20:45:00,297.273,296.616,295.202,294.307,64.168,291.729,99588.917,293.719,100083.322,
2004-06-07 20:50:00,297.188,296.536,295.027,294.259,64.045,291.646,99591.500,293.676,100083.371,
2004-06-07 20:55:00,297.110,296.461,294.850,294.207,63.895,291.562,99594.083,293.632,100083.418,
2004-06-07 21:00:00,297.017,296.374,294.647,294.161,0.000,291.478,99596.667,293.590,100083.465,
2004-06-07 21:05:00,296.888,296.251,294.432,293.899,0.000,291.397,99598.250,293.360,100083.615,
2004-06-07 21:10:00,296.789,296.158,294.243,293.799,0.000,291.316,99599.833,293.268,100083.704,
2004-06-07 21:15:00,296.696,296.070,294.061,293.751,0.000,291.236,99601.417,293.212,100083.773,
2004-06-07 21:20:00,296.604,295.985,293.881,293.712,0.000,291.155,99603.000,293.161,100083.835,
2004-06-07 21:25:00,296.513,295.900,293.703,293.659,0.000,291.074,99604.583,293.107,100083.898,
2004-06-07 21:30:00,296.422,295.815,293.524,293.604,0.000,290.993,99606.167,293.053,100083.959,
2004-06-07 21:35:00,296.332,295.731,293.346,293.545,0.000,290.912,99607.750,292.999,100084.019,
2004-06-07 21:40:00,296.244,295.648,293.169,293.492,0.000,290.832,99609.333,292.948,100084.076,
2004-06-07 21:45:00,296.157,295.567,293.000,293.439,0.000,290.751,99610.917,292.899,100084.130,
2004-06-07 21:50:00,296.072,295.488,292.832,293.393,0.000,290.670,99612.500,292.854,100084.180,
2004-06-07 21:55:00,295.989,295.410,292.664,293.347,0.000,290.589,99614.083,292.812,100084.227,
2004-06-07 22:00:00,295.922,295.347,292.526,293.308,0.000,290.508,99615.667,292.773,100084.269,
2004-06-07 22:05:00,295.856,295.284,292.396,293.251,0.000,290.370,99616.167,292.709,100084.353,
2004-06-07 22:10:00,295.789,295.220,292.264,293.187,0.000,290.231,99616.667,292.635,100084.443,
2004-06-07 22:15:00,295.724,295.158,292.130,293.115,0.000,290.092,99617.167,292.562,100084.529,
2004-06-07 22:20:00,295.661,295.098,291.998,293.053,0.000,289.954,99617.667,292.494,100084.609,
2004-06-07 22:25:00,295.602,295.041,291.882,292.995,0.000,289.815,99618.167,292.432,100084.681,
2004-06-07 22:30:00,295.545,294.987,291.768,292.948,0.000,289.676,99618.667,292.378,100084.746,
2004-06-07 22:35:00,295.553,294.999,291.705,293.254,0.000,289.537,99619.167,292.388,100084.775,
2004-06-07 22:40:00,295.549,295.001,291.631,293.503,0.000,289.399,99619.667,292.385,100084.805,
2004-06-07 22:45:00,295.535,294.990,291.557,293.589,0.000,289.260,99620.167,292.375,100084.831,
2004-06-07 22:50:00,295.506,294.964,291.470,293.593,0.000,289.121,99620.667,292.368,100084.851,
2004-06-07 22:55:00,295.474,294.934,291.378,293.564,0.000,288.982,99621.167,292.350,100084.867,
2004-06-07 23:00:00,295.439,294.902,291.283,293.524,0.000,288.844,99621.667,292.333,100084.877,
2004-06-07 23:05:00,295.403,294.869,291.197,293.480,0.000,288.782,99622.000,292.295,100084.938,
2004-06-07 23:10:00,295.366,294.833,291.110,293.427,0.000,288.721,99622.333,292.238,100085.021,
2004-06-07 23:15:00,295.328,294.797,291.022,293.368,0.000,288.659,99622.667,292.163,100085.117,
2004-06-07 23:20:00,295.288,294.758,290.933,293.302,0.000,288.598,99623.000,292.081,100085.218,
2004-06-07 23:25:00,295.248,294.719,290.848,293.234,0.000,288.537,99623.333,291.995,100085.319,
2004-06-07 23:30:00,295.208,294.681,290.764,293.166,0.000,288.475,99623.667,291.912,100085.419,
2004-06-07 23:35:00,295.169,294.642,290.679,293.103,0.000,288.414,99624.000,291.831,100085.518,
2004-06-07 23:40:00,295.130,294.604,290.595,293.040,0.000,288.352,99624.333,291.751,100085.616,
2004-06-07 23:45:00,295.092,294.567,290.516,292.981,0.000,288.291,99624.667,291.672,100085.714,
2004-06-07 23:50:00,295.053,294.529,290.436,292.922,0.000,288.230,99625.000,291.594,100085.811,
2004-06-07 23:55:00,295.016,294.492,290.357,292.864,0.000,288.168,99625.333,291.517,100085.907,
2004-06-08 00:00:00,294.975,294.453,290.280,292.806,0.000,288.107,99625.667,291.439,100086.004,
2004-06-08 00:05:00,294.934,294.414,290.208,292.753,0.000,288.036,99625.264,291.373,100086.074,
2004-06-08 00:10:00,294.894,294.375,290.137,292.703,0.000,287.965,99624.861,291.316,100086.137,
2004-06-08 00:15:00,294.855,294.338,290.066,292.658,0.000,287.895,99624.458,291.266,100086.194,
2004-06-08 00:20:00,294.816,294.301,289.995,292.616,0.000,287.824,99624.056,291.219,100086.250,
2004-06-08 00:25:00,294.778,294.264,289.931,292.575,0.000,287.753,99623.653,291.173,100086.306,
2004-06-08 00:30:00,294.740,294.228,289.866,292.535,0.000,287.683,99623.250,291.127,100086.362,
2004-06-08 00:35:00,294.703,294.192,289.801,292.494,0.000,287.612,99622.847,291.081,100086.418,
2004-06-08 00:40:00,294.665,294.157,289.737,292.454,0.000,287.541,99622.444,291.035,100086.474,
2004-06-08 00:45:00,294.628,294.122,289.677,292.413,0.000,287.470,99622.042,290.989,100086.530,
2004-06-08 00:50:00,294.592,294.086,289.618,292.374,0.000,287.400,99621.639,290.943,100086.585,
2004-06-08 00:55:00,294.555,294.052,289.559,292.334,0.000,287.329,99621.236,290.897,100086.641,
2004-06-08 01:00:00,294.516,294.014,289.491,292.295,0.000,287.258,99620.833,290.852,100086.696,
2004-06-08 01:05:00,294.481,293.982,289.430,292.288,0.000,287.118,99623.597,290.898,100086.518,
2004-06-08 01:10:00,294.454,293.957,289.374,292.325,0.000,286.979,99626.361,291.029,100086.237,
2004-06-08 01:15:00,294.431,293.937,289.319,292.378,0.000,286.839,99629.125,291.150,100086.025,
2004-06-08 01:20:00,294.410,293.919,289.267,292.447,0.000,286.699,99631.889,291.283,100085.715,
2004-06-08 01:25:00,294.394,293.907,289.220,292.529,0.000,286.559,99634.653,291.434,100085.294,
2004-06-08 01:30:00,294.380,293.896,289.174,292.619,0.000,286.419,99637.417,291.603,100084.821,
2004-06-08 01:35:00,294.370,293.889,289.129,292.711,0.000,286.279,99640.181,291.764,100084.575,
2004-06-08 01:40:00,294.359,293.882,289.083,292.799,0.000,286.140,99642.944,291.914,100084.419,
2004-06-08 01:45:00,294.350,293.877,289.042,292.883,0.000,286.000,99645.708,292.061,100084.320,
2004-06-08 01:50:00,294.340,293.871,289.001,292.959,0.000,285.860,99648.472,292.195,100084.265,
2004-06-08 01:55:00,294.331,293.865,288.959,293.022,0.000,285.720,99651.236,292.314,100084.246,
2004-06-08 02:00:00,294.324,293.860,288.897,293.073,0.000,285.580,99654.000,292.413,100084.256,
2004-06-08 02:05:00,294.317,293.855,288.836,293.110,0.000,285.660,99654.736,292.496,100084.205,
2004-06-08 02:10:00,294.308,293.847,288.773,293.138,0.000,285.740,99655.472,292.571,100084.133,
2004-06-08 02:15:00,294.299,293.839,288.709,293.158,0.000,285.820,99656.208,292.635,100084.049,
2004-06-08 02:20:00,294.289,293.830,288.642,293.170,0.000,285.899,99656.944,292.678,100083.962,
2004-06-08 02:25:00,294.278,293.820,288.569,293.182,0.000,285.979,99657.681,292.713,100083.874,
2004-06-08 02:30:00,294.269,293.811,288.495,293.200,0.000,286.059,99658.417,292.756,100083.783,
2004-06-08 02:35:00,294.260,293.803,288.421,293.222,0.000,286.139,99659.153,292.804,100083.689,
2004-06-08 02:40:00,294.251,293.795,288.346,293.245,0.000,286.219,99659.889,292.855,100083.593,
2004-06-08 02:45:00,294.242,293.787,288.265,293.267,0.000,286.298,99660.625,292.907,100083.494,
2004-06-08 02:50:00,294.234,293.779,288.183,293.290,0.000,286.378,99661.361,292.959,100083.394,
2004-06-08 02:55:00,294.225,293.772,288.100,293.313,0.000,286.458,99662.097,293.014,100083.293,
2004-06-08 03:00:00,294.212,293.760,288.035,293.336,0.000,286.538,99662.833,293.070,100083.191,
2004-06-08 03:05:00,294.198,293.748,287.966,293.358,0.000,286.588,99664.764,293.127,100083.060,
2004-06-08 03:10:00,294.184,293.736,287.898,293.380,0.000,286.639,99666.694,293.187,100082.917,
2004-06-08 03:15:00,294.169,293.723,287.829,293.403,0.000,286.690,99668.625,293.249,100082.763,
2004-06-08 03:20:00,294.155,293.711,287.761,293.426,0.000,286.741,99670.556,293.313,100082.602,
2004-06-08 03:25:00,294.140,293.698,287.695,293.451,0.000,286.791,99672.486,293.380,100082.433,
2004-06-08 03:30:00,294.125,293.686,287.630,293.478,0.000,286.842,99674.417,293.451,100082.259,
2004-06-08 03:35:00,294.110,293.674,287.564,293.503,0.000,286.893,99676.347,293.516,100082.399,
2004-06-08 03:40:00,294.094,293.660,287.498,293.518,0.000,286.943,99678.278,293.559,100082.710,
2004-06-08 03:45:00,294.075,293.643,287.433,293.516,0.000,286.994,99680.208,293.556,100083.339,
2004-06-08 03:50:00,294.039,293.607,287.358,293.368,0.000,287.045,99682.139,293.068,100084.386,
2004-06-08 03:55:00,293.971,293.535,287.268,292.985,0.000,287.096,99684.069,292.189,100085.249,
2004-06-08 04:00:00,293.889,293.451,287.201,292.530,0.000,287.146,99686.000,291.538,100085.885,
2004-06-08 04:05:00,293.833,293.394,287.149,292.392,0.000,287.216,99689.694,291.656,100085.277,
2004-06-08 04:10:00,293.795,293.359,287.109,292.406,0.000,287.286,99693.389,291.765,100084.925,
2004-06-08 04:15:00,293.765,293.332,287.072,292.468,0.000,287.356,99697.083,291.845,100084.207,
2004-06-08 04:20:00,293.740,293.310,287.040,292.564,0.000,287.426,99700.778,291.982,100083.917,
2004-06-08 04:25:00,293.720,293.295,287.025,292.660,0.000,287.496,99704.472,292.124,100083.778,
2004-06-08 04:30:00,293.700,293.280,287.010,292.751,0.000,287.566,99708.167,292.274,100083.725,
2004-06-08 04:35:00,293.684,293.268,286.995,292.835,0.000,287.636,99711.861,292.416,100083.728,
2004-06-08 04:40:00,293.666,293.256,286.981,292.910,0.000,287.705,99715.556,292.545,100083.773,
2004-06-08 04:45:00,293.650,293.246,286.981,292.973,0.000,287.775,99719.250,292.658,100083.851,
2004-06-08 04:50:00,293.633,293.234,286.981,293.024,0.000,287.845,99722.944,292.748,100083.995,
2004-06-08 04:55:00,293.615,293.221,286.979,293.057,0.000,287.915,99726.639,292.791,100084.256,
2004-06-08 05:00:00,293.602,293.209,286.907,293.047,210.483,287.985,99730.333,292.662,100084.580,
2004-06-08 05:05:00,293.730,293.352,286.929,293.996,178.197,288.182,99733.458,293.834,100084.481,
2004-06-08 05:10:00,293.754,293.382,286.878,294.289,183.048,288.379,99736.583,294.033,100084.548,
2004-06-08 05:15:00,293.727,293.353,286.777,294.029,90.255,288.576,99739.708,293.580,100084.831,
2004-06-08 05:20:00,293.322,293.705,286.739,293.449,86.448,288.773,99742.833,292.610,100085.432,
2004-06-08 05:25:00,293.277,293.666,286.643,293.115,83.582,288.970,99745.958,292.081,100085.872,
2004-06-08 05:30:00,293.614,293.215,286.590,292.380,76.334,289.167,99749.083,291.329,100086.382,
2004-06-08 05:35:00,293.500,293.159,286.541,291.449,65.167,289.364,99752.208,290.884,100086.700,
2004-06-08 05:40:00,293.514,293.204,286.542,291.292,61.892,289.560,99755.333,290.729,100086.850,
2004-06-08 05:45:00,293.541,293.274,286.553,291.297,60.584,289.757,99758.458,290.687,100086.915,
2004-06-08 05:50:00,293.574,293.347,286.573,291.350,59.926,289.954,99761.583,290.691,100086.927,
2004-06-08 05:55:00,293.620,293.419,286.607,291.390,59.593,290.151,99764.708,290.721,100086.899,
2004-06-08 06:00:00,293.652,293.484,286.651,291.453,118.985,290.348,99767.833,290.779,100086.828,
2004-06-08 06:05:00,293.711,293.572,286.740,291.656,60.142,290.531,99769.000,290.943,100086.794,
2004-06-08 06:10:00,293.725,293.615,286.819,291.498,58.298,290.714,99770.167,290.786,100086.867,
2004-06-08 06:15:00,293.767,293.649,286.901,291.388,56.698,290.898,99771.333,290.726,100086.879,
2004-06-08 06:20:00,293.812,293.712,286.990,291.416,56.227,291.081,99772.500,290.754,100086.836,
2004-06-08 06:25:00,293.867,293.779,287.120,291.495,56.233,291.264,99773.667,290.821,100086.765,
2004-06-08 06:30:00,293.942,293.966,287.307,291.586,56.395,291.447,99774.833,290.898,100086.681,
2004-06-08 06:35:00,294.024,294.167,287.495,291.667,56.504,291.630,99776.000,290.976,100086.592,
2004-06-08 06:40:00,294.117,294.551,287.687,291.751,56.640,291.813,99777.167,291.054,100086.498,
2004-06-08 06:45:00,294.210,294.802,287.937,291.842,56.821,291.997,99778.333,291.136,100086.400,
2004-06-08 06:50:00,294.304,295.049,288.188,291.935,57.025,292.180,99779.500,291.222,100086.296,
2004-06-08 06:55:00,294.403,295.316,288.442,292.029,57.015,292.363,99780.667,291.312,100086.189,
2004-06-08 07:00:00,294.513,295.580,288.688,292.132,114.220,292.546,99781.833,291.405,100086.077,
2004-06-08 07:05:00,294.657,295.882,289.005,292.433,120.708,292.710,99781.167,291.682,100085.874,
2004-06-08 07:10:00,294.785,296.164,289.316,292.622,62.317,292.875,99780.500,291.852,100085.713,
2004-06-08 07:15:00,294.885,296.412,289.610,292.488,61.367,293.039,99779.833,291.756,100085.679,
2004-06-08 07:20:00,295.004,296.676,289.916,292.497,61.218,293.203,99779.167,291.791,100085.591,
2004-06-08 07:25:00,295.139,296.956,290.279,292.631,61.946,293.367,99778.500,291.903,100085.462,
2004-06-08 07:30:00,295.283,297.193,290.630,292.806,62.977,293.532,99777.833,292.040,100085.318,
2004-06-08 07:35:00,295.433,297.428,290.981,292.960,64.235,293.696,99777.167,292.172,100085.174,
2004-06-08 07:40:00,295.580,297.657,291.330,293.090,65.115,293.860,99776.500,292.293,100085.034,
2004-06-08 07:45:00,295.733,297.877,291.719,293.207,65.781,294.025,99775.833,292.407,100084.897,
2004-06-08 07:50:00,295.885,298.095,292.107,293.323,66.341,294.189,99775.167,292.521,100084.759,
2004-06-08 07:55:00,296.043,298.308,292.496,293.444,66.900,294.353,99774.500,292.639,100084.620,
2004-06-08 08:00:00,296.202,298.520,292.885,293.573,65.651,294.517,99773.833,292.760,100084.477,
2004-06-08 08:05:00,296.365,298.726,293.307,293.697,66.242,294.675,99773.194,292.879,100084.335,
2004-06-08 08:10:00,296.530,298.932,293.729,293.836,67.070,294.832,99772.556,293.009,100084.186,
2004-06-08 08:15:00,296.700,299.133,294.150,293.974,68.152,294.989,99771.917,293.146,100084.030,
2004-06-08 08:20:00,296.870,299.333,294.573,294.118,69.229,295.147,99771.278,293.287,100083.871,
2004-06-08 08:25:00,297.044,299.528,295.026,294.256,70.170,295.304,99770.639,293.430,100083.710,
2004-06-08 08:30:00,297.200,299.694,295.438,294.397,71.032,295.461,99770.000,293.576,100083.546,
2004-06-08 08:35:00,297.356,299.853,295.850,294.528,71.788,295.619,99769.361,293.719,100083.382,
2004-06-08 08:40:00,297.512,300.012,296.262,294.661,72.562,295.776,99768.722,293.864,100083.217,
2004-06-08 08:45:00,297.668,300.161,296.686,294.793,73.319,295.933,99768.083,294.010,100083.050,
2004-06-08 08:50:00,297.824,300.311,297.111,294.930,74.086,296.090,99767.444,294.159,100082.882,
2004-06-08 08:55:00,297.981,300.453,297.535,295.067,74.878,296.248,99766.806,294.309,100082.712,
2004-06-08 09:00:00,298.127,300.578,297.942,295.206,75.190,296.405,99766.167,294.460,100082.542,
2004-06-08 09:05:00,298.272,300.693,298.354,295.335,75.923,296.527,99765.028,294.600,100082.385,
2004-06-08 09:10:00,298.415,300.807,298.763,295.457,76.651,296.650,99763.889,294.736,100082.231,
2004-06-08 09:15:00,298.560,300.915,299.172,295.608,77.560,296.772,99762.750,294.886,100082.071,
2004-06-08 09:20:00,298.713,301.031,299.584,295.816,78.855,296.895,99761.611,295.067,100081.896,
2004-06-08 09:25:00,298.870,301.146,299.998,296.052,79.993,297.017,99760.472,295.263,100081.713,
2004-06-08 09:30:00,299.031,301.237,300.366,296.285,81.669,297.139,99759.333,295.459,100081.529,
2004-06-08 09:35:00,299.194,301.323,300.729,296.511,83.311,297.262,99758.194,295.654,100081.345,
2004-06-08 09:40:00,299.357,301.411,301.089,296.733,84.864,297.384,99757.056,295.849,100081.162,
2004-06-08 09:45:00,299.521,301.494,301.433,296.956,86.357,297.507,99755.917,296.046,100080.977,
2004-06-08 09:50:00,299.686,301.578,301.773,297.178,87.836,297.629,99754.778,296.245,100080.792,
2004-06-08 09:55:00,299.851,301.659,302.110,297.393,89.397,297.751,99753.639,296.442,100080.606,
2004-06-08 10:00:00,300.020,301.746,302.455,297.605,91.540,297.874,99752.500,296.639,100080.421,
2004-06-08 10:05:00,300.186,301.827,302.775,297.786,92.744,297.958,99751.403,296.788,100080.314,
2004-06-08 10:10:00,300.333,301.890,303.080,297.859,92.881,298.042,99750.306,296.843,100080.257,
2004-06-08 10:15:00,300.470,301.941,303.375,297.884,92.539,298.127,99749.208,296.856,100080.221,
2004-06-08 10:20:00,300.718,302.004,303.664,297.894,91.892,298.211,99748.111,296.868,100080.187,
2004-06-08 10:25:00,300.866,302.065,303.929,297.911,91.491,298.295,99747.014,296.877,100080.152,
2004-06-08 10:30:00,301.001,302.124,304.222,297.888,90.738,298.380,99745.917,296.868,100080.124,
2004-06-08 10:35:00,301.124,302.176,304.509,297.851,90.081,298.464,99744.819,296.852,100080.098,
2004-06-08 10:40:00,301.242,302.224,304.790,297.788,89.452,298.548,99743.722,296.828,100080.072,
2004-06-08 10:45:00,301.347,302.263,305.050,297.706,89.102,298.632,99742.625,296.799,100080.044,
2004-06-08 10:50:00,301.446,302.296,305.304,297.597,88.553,298.717,99741.528,296.765,100080.012,
2004-06-08 10:55:00,301.553,302.341,305.570,297.590,88.790,298.801,99740.431,296.802,100079.939,
2004-06-08 11:00:00,301.715,302.438,305.935,297.708,86.540,298.885,99739.333,296.913,100079.818,
2004-06-08 11:05:00,302.552,301.892,306.299,297.843,87.733,298.969,99735.986,297.010,100079.730,
2004-06-08 11:10:00,302.676,302.081,306.664,297.964,88.852,299.053,99732.639,297.099,100079.643,
2004-06-08 11:15:00,302.809,302.279,307.027,298.062,89.802,299.137,99729.292,297.183,100079.555,
2004-06-08 11:20:00,302.944,302.478,307.392,298.164,90.791,299.221,99725.944,297.274,100079.461,
2004-06-08 11:25:00,303.090,302.688,307.791,298.268,91.843,299.305,99722.597,297.370,100079.362,
2004-06-08 11:30:00,303.223,302.885,308.161,298.382,92.938,299.389,99719.250,297.472,100079.259,
2004-06-08 11:35:00,303.363,303.089,308.531,298.490,93.995,299.472,99715.903,297.574,100079.154,
2004-06-08 11:40:00,303.503,303.292,308.900,298.599,95.065,299.556,99712.556,297.676,100079.049,
2004-06-08 11:45:00,303.652,303.503,309.285,298.735,96.390,299.640,99709.208,297.797,100078.934,
2004-06-08 11:50:00,303.827,303.737,309.685,299.041,99.075,299.724,99705.861,298.020,100078.772,
2004-06-08 11:55:00,304.022,303.989,310.087,299.428,101.728,299.808,99702.514,298.284,100078.592,
2004-06-08 12:00:00,304.167,304.197,310.392,299.749,108.960,299.892,99699.167,298.507,100078.427,
2004-06-08 12:05:00,304.309,304.403,310.697,300.005,110.780,299.960,99696.681,298.695,100078.286,
2004-06-08 12:10:00,304.441,304.599,310.993,300.199,112.323,300.029,99694.194,298.839,100078.166,
2004-06-08 12:15:00,304.565,304.787,311.284,300.363,113.658,300.098,99691.708,298.967,100078.054,
2004-06-08 12:20:00,304.688,304.974,311.572,300.518,114.914,300.166,99689.222,299.092,100077.944,
2004-06-08 12:25:00,304.805,305.155,311.826,300.668,116.166,300.235,99686.736,299.215,100077.836,
2004-06-08 12:30:00,304.908,305.316,312.044,300.802,117.282,300.304,99684.250,299.326,100077.732,
2004-06-08 12:35:00,305.002,305.469,312.260,300.919,118.366,300.372,99681.764,299.426,100077.634,
2004-06-08 12:40:00,305.159,305.552,312.474,301.032,119.407,300.441,99679.278,299.525,100077.536,
2004-06-08 12:45:00,305.253,305.688,312.647,301.143,120.447,300.510,99676.792,299.622,100077.440,
2004-06-08 12:50:00,305.345,305.821,312.819,301.244,121.405,300.578,99674.306,299.714,100077.346,
2004-06-08 12:55:00,305.429,305.949,312.990,301.342,122.338,300.647,99671.819,299.803,100077.253,
2004-06-08 13:00:00,305.525,306.089,313.201,301.442,121.375,300.716,99669.333,299.894,100077.159,
2004-06-08 13:05:00,305.614,306.224,313.378,301.529,122.100,300.748,99666.819,299.965,100077.092,
2004-06-08 13:10:00,305.702,306.357,313.555,301.608,122.883,300.781,99664.306,300.028,100077.031,
2004-06-08 13:15:00,305.786,306.487,313.731,301.683,123.646,300.814,99661.792,300.091,100076.970,
2004-06-08 13:20:00,305.870,306.617,313.908,301.761,124.411,300.846,99659.278,300.156,100076.908,
2004-06-08 13:25:00,305.952,306.746,314.070,301.841,125.166,300.879,99656.764,300.222,100076.845,
2004-06-08 13:30:00,306.021,306.854,314.199,301.915,125.829,300.912,99654.250,300.285,100076.784,
2004-06-08 13:35:00,306.084,306.957,314.328,301.980,126.440,300.945,99651.736,300.341,100076.726,
2004-06-08 13:40:00,306.147,307.058,314.456,302.044,127.038,300.977,99649.222,300.398,100076.667,
2004-06-08 13:45:00,306.204,307.153,314.560,302.108,127.638,301.010,99646.708,300.455,100076.608,
2004-06-08 13:50:00,306.260,307.246,314.663,302.166,128.207,301.043,99644.194,300.509,100076.552,
2004-06-08 13:55:00,306.312,307.333,314.766,302.222,128.751,301.075,99641.681,300.561,100076.495,
2004-06-08 14:00:00,306.363,307.419,314.870,302.279,129.331,301.108,99639.167,300.614,100076.439,
2004-06-08 14:05:00,306.408,307.498,314.949,302.317,129.815,301.089,99636.861,300.639,100076.423,
2004-06-08 14:10:00,306.448,307.570,315.024,302.324,130.136,301.070,99634.556,300.637,100076.423,
2004-06-08 14:15:00,306.480,307.634,315.097,302.317,130.363,301.050,99632.250,300.628,100076.425,
2004-06-08 14:20:00,306.512,307.698,315.170,302.310,130.587,301.031,99629.944,300.622,100076.425,
2004-06-08 14:25:00,306.539,307.754,315.221,302.301,130.791,301.012,99627.639,300.615,100076.426,
2004-06-08 14:30:00,306.550,307.790,315.241,302.276,130.849,300.993,99625.333,300.599,100076.431,
2004-06-08 14:35:00,306.552,307.815,315.260,302.238,130.811,300.973,99623.028,300.574,100076.440,
2004-06-08 14:40:00,306.553,307.839,315.278,302.191,130.706,300.954,99620.722,300.545,100076.451,
2004-06-08 14:45:00,306.544,307.850,315.265,302.138,130.554,300.935,99618.417,300.513,100076.463,
2004-06-08 14:50:00,306.534,307.859,315.252,302.071,130.318,300.915,99616.111,300.474,100076.478,
2004-06-08 14:55:00,306.514,307.857,315.237,301.994,130.016,300.896,99613.806,300.429,100076.496,
2004-06-08 15:00:00,306.492,307.852,315.219,301.909,131.249,300.877,99611.500,300.379,100076.516,
2004-06-08 15:05:00,306.457,307.833,315.168,301.791,130.796,300.826,99609.167,300.290,100076.590,
2004-06-08 15:10:00,306.446,307.838,315.136,301.815,130.983,300.776,99606.833,300.299,100076.621,
2004-06-08 15:15:00,306.454,307.862,315.121,301.984,131.918,300.725,99604.500,300.400,100076.606,
2004-06-08 15:20:00,306.464,307.890,315.109,302.172,132.970,300.675,99602.167,300.517,100076.576,
2004-06-08 15:25:00,306.477,307.918,315.077,302.347,133.959,300.624,99599.833,300.634,100076.542,
2004-06-08 15:30:00,306.379,308.450,315.337,302.528,135.782,300.574,99597.500,300.760,100076.499,
2004-06-08 15:35:00,306.410,308.778,315.591,302.786,137.947,300.523,99595.167,300.945,100076.428,
2004-06-08 15:40:00,306.386,309.342,315.836,303.047,140.569,300.473,99592.833,301.137,100076.347,
2004-06-08 15:45:00,306.422,309.738,316.156,303.295,142.870,300.422,99590.500,301.314,100076.268,
2004-06-08 15:50:00,306.454,310.132,316.464,303.532,145.131,300.372,99588.167,301.494,100076.184,
2004-06-08 15:55:00,306.492,310.544,316.760,303.755,147.368,300.321,99585.833,301.669,100076.098,
2004-06-08 16:00:00,306.461,311.145,316.936,303.963,144.586,300.271,99583.500,301.834,100076.012,
2004-06-08 16:05:00,306.461,311.536,317.156,304.113,144.621,300.172,99585.833,301.932,100075.975,
2004-06-08 16:10:00,306.458,311.920,317.360,304.248,145.684,300.073,99588.167,302.017,100075.947,
2004-06-08 16:15:00,306.445,312.287,317.546,304.346,146.784,299.975,99590.500,302.040,100075.950,
2004-06-08 16:20:00,306.405,312.617,317.698,304.295,147.189,299.876,99592.833,301.923,100076.017,
