cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-09 01:15:00,295.224,295.755,273.313,296.208,0.000,287.803,99788.792,297.940,100077.342,
2004-06-09 01:20:00,295.215,295.743,273.350,296.223,0.000,287.740,99788.056,297.958,100077.545,
2004-06-09 01:25:00,295.207,295.731,273.411,296.239,0.000,287.677,99787.319,297.941,100077.757,
2004-06-09 01:30:00,295.199,295.719,273.562,296.230,0.000,287.614,99786.583,297.794,100077.997,
2004-06-09 01:35:00,295.192,295.709,273.892,296.192,0.000,287.552,99785.847,297.584,100078.253,
2004-06-09 01:40:00,295.184,295.698,274.297,296.133,0.000,287.489,99785.111,297.386,100078.506,
2004-06-09 01:45:00,295.174,295.685,274.618,296.057,0.000,287.426,99784.375,297.206,100078.753,
2004-06-09 01:50:00,295.163,295.670,274.847,295.972,0.000,287.363,99783.639,297.027,100078.999,
2004-06-09 01:55:00,295.148,295.653,275.033,295.879,0.000,287.300,99782.903,296.842,100079.246,
2004-06-09 02:00:00,295.131,295.633,275.201,295.782,0.000,287.237,99782.167,296.652,100079.492,
2004-06-09 02:05:00,295.112,295.610,275.355,295.695,0.000,287.269,99782.403,296.499,100079.634,
2004-06-09 02:10:00,295.089,295.585,275.485,295.622,0.000,287.300,99782.639,296.382,100079.742,
2004-06-09 02:15:00,295.065,295.558,275.579,295.563,0.000,287.331,99782.875,296.293,100079.832,
2004-06-09 02:20:00,295.040,295.530,275.603,295.515,0.000,287.362,99783.111,296.227,100079.909,
2004-06-09 02:25:00,295.014,295.502,275.534,295.472,0.000,287.393,99783.347,296.180,100079.976,
2004-06-09 02:30:00,294.989,295.474,275.386,295.428,0.000,287.425,99783.583,296.144,100080.036,
2004-06-09 02:35:00,294.964,295.446,275.190,295.376,0.000,287.456,99783.819,296.113,100080.093,
2004-06-09 02:40:00,294.938,295.418,274.976,295.314,0.000,287.487,99784.056,296.082,100080.148,
2004-06-09 02:45:00,294.913,295.390,274.763,295.244,0.000,287.518,99784.292,296.051,100080.204,
2004-06-09 02:50:00,294.888,295.362,274.562,295.176,0.000,287.549,99784.528,296.019,100080.261,
2004-06-09 02:55:00,294.862,295.334,274.377,295.121,0.000,287.580,99784.764,295.982,100080.321,
2004-06-09 03:00:00,294.835,295.305,274.209,295.082,0.000,287.612,99785.000,295.938,100080.373,
2004-06-09 03:05:00,294.809,295.276,274.059,295.061,0.000,287.564,99787.903,295.888,100080.417,
2004-06-09 03:10:00,294.783,295.247,273.929,295.044,0.000,287.516,99790.806,295.837,100080.458,
2004-06-09 03:15:00,294.759,295.220,273.821,295.031,0.000,287.468,99793.708,295.787,100080.498,
2004-06-09 03:20:00,294.735,295.195,273.733,295.013,0.000,287.420,99796.611,295.739,100080.537,
2004-06-09 03:25:00,294.713,295.170,273.660,294.993,0.000,287.373,99799.514,295.694,100080.574,
2004-06-09 03:30:00,294.692,295.146,273.599,294.971,0.000,287.325,99802.417,295.651,100080.612,
2004-06-09 03:35:00,294.670,295.122,273.549,294.947,0.000,287.277,99805.319,295.610,100080.649,
2004-06-09 03:40:00,294.649,295.099,273.510,294.923,0.000,287.229,99808.222,295.570,100080.687,
2004-06-09 03:45:00,294.628,295.075,273.481,294.898,0.000,287.182,99811.125,295.530,100080.724,
2004-06-09 03:50:00,294.608,295.052,273.462,294.873,0.000,287.134,99814.028,295.491,100080.762,
2004-06-09 03:55:00,294.587,295.029,273.453,294.847,0.000,287.086,99816.931,295.453,100080.800,
2004-06-09 04:00:00,294.566,295.005,273.452,294.820,0.000,287.038,99819.833,295.414,100080.839,
2004-06-09 04:05:00,294.545,294.982,273.459,294.792,0.000,287.165,99824.681,295.371,100080.922,
2004-06-09 04:10:00,294.526,294.961,273.495,294.762,0.000,287.293,99829.528,295.319,100081.024,
2004-06-09 04:15:00,294.509,294.941,273.559,294.729,0.000,287.420,99834.375,295.252,100081.144,
2004-06-09 04:20:00,294.492,294.922,273.650,294.688,0.000,287.547,99839.222,295.168,100081.268,
2004-06-09 04:25:00,294.477,294.905,273.781,294.641,0.000,287.674,99844.069,295.068,100081.394,
2004-06-09 04:30:00,294.462,294.887,273.964,294.587,0.000,287.801,99848.917,294.961,100081.516,
2004-06-09 04:35:00,294.446,294.870,274.189,294.533,0.000,287.929,99853.764,294.859,100081.635,
2004-06-09 04:40:00,294.431,294.852,274.425,294.482,0.000,288.056,99858.611,294.765,100081.746,
2004-06-09 04:45:00,294.415,294.834,274.652,294.432,0.000,288.183,99863.458,294.678,100081.851,
2004-06-09 04:50:00,294.400,294.816,274.870,294.385,0.000,288.310,99868.306,294.596,100081.952,
2004-06-09 04:55:00,294.384,294.798,275.083,294.339,0.000,288.437,99873.153,294.517,100082.048,
2004-06-09 05:00:00,294.368,294.780,275.293,294.294,304.608,288.565,99878.000,294.442,100082.140,
2004-06-09 05:05:00,294.353,294.763,275.504,296.076,237.621,288.787,99880.833,296.719,100081.877,
2004-06-09 05:10:00,294.344,294.765,275.837,296.535,239.128,289.009,99883.667,296.915,100082.347,
2004-06-09 05:15:00,294.422,294.866,276.222,295.699,109.245,289.231,99886.500,295.221,100083.386,
2004-06-09 05:20:00,294.513,294.987,276.735,294.498,95.361,289.453,99889.333,293.376,100084.620,
2004-06-09 05:25:00,294.555,295.064,277.529,293.829,86.843,289.675,99892.167,292.487,100085.414,
2004-06-09 05:30:00,294.536,295.086,278.296,293.500,81.059,289.897,99895.000,292.052,100085.889,
2004-06-09 05:35:00,294.495,295.089,279.062,293.308,76.729,290.119,99897.833,291.813,100086.171,
2004-06-09 05:40:00,294.453,295.095,279.846,293.205,73.575,290.341,99900.667,291.674,100086.315,
2004-06-09 05:45:00,294.417,295.107,280.675,292.456,64.244,290.564,99903.500,291.213,100086.520,
2004-06-09 05:50:00,294.390,295.128,281.551,291.636,53.636,290.786,99906.333,290.947,100086.618,
2004-06-09 05:55:00,294.338,295.122,282.468,291.610,51.321,291.008,99909.167,290.956,100086.560,
2004-06-09 06:00:00,294.263,295.091,283.333,291.754,102.709,291.230,99912.000,291.070,100086.430,
2004-06-09 06:05:00,294.202,295.076,284.228,292.122,53.229,291.436,99913.500,291.412,100086.148,
2004-06-09 06:10:00,294.165,295.060,285.046,292.172,53.383,291.643,99915.000,291.496,100085.971,
2004-06-09 06:15:00,294.156,295.055,285.801,292.236,53.604,291.849,99916.500,291.619,100085.783,
2004-06-09 06:20:00,294.154,295.046,286.498,292.352,54.216,292.056,99918.000,291.782,100085.576,
2004-06-09 06:25:00,294.157,295.034,287.139,292.499,55.036,292.262,99919.500,291.965,100085.356,
2004-06-09 06:30:00,294.168,295.023,287.723,292.639,55.877,292.468,99921.000,292.149,100085.134,
2004-06-09 06:35:00,294.184,295.013,288.243,292.774,56.675,292.675,99922.500,292.329,100084.911,
2004-06-09 06:40:00,294.207,295.004,288.687,292.896,57.424,292.881,99924.000,292.503,100084.691,
2004-06-09 06:45:00,294.234,294.997,289.041,293.024,58.001,293.088,99925.500,292.676,100084.470,
2004-06-09 06:50:00,294.263,294.992,289.300,293.147,58.606,293.294,99927.000,292.850,100084.249,
2004-06-09 06:55:00,294.296,294.989,289.464,293.279,59.293,293.501,99928.500,293.025,100084.026,
2004-06-09 07:00:00,294.331,294.989,289.554,293.409,120.028,293.707,99930.000,293.201,100083.802,
2004-06-09 07:05:00,294.369,294.993,289.594,293.701,127.980,293.938,99929.431,293.478,100083.651,
2004-06-09 07:10:00,294.427,295.039,289.975,293.803,64.999,294.169,99928.861,293.554,100083.602,
2004-06-09 07:15:00,294.510,295.124,290.648,293.587,63.466,294.399,99928.292,293.345,100083.681,
2004-06-09 07:20:00,294.605,295.230,291.461,293.560,62.968,294.630,99927.722,293.320,100083.671,
2004-06-09 07:25:00,294.695,295.335,292.225,293.647,63.304,294.861,99927.153,293.385,100083.607,
2004-06-09 07:30:00,294.790,295.447,293.592,293.788,63.542,295.092,99926.583,293.493,100083.516,
2004-06-09 07:35:00,294.895,295.570,296.005,294.018,64.502,295.322,99926.014,293.680,100083.380,
2004-06-09 07:40:00,295.014,295.705,298.007,294.262,65.783,295.553,99925.444,293.888,100083.227,
2004-06-09 07:45:00,295.146,295.851,299.602,294.457,66.644,295.784,99924.875,294.052,100083.089,
2004-06-09 07:50:00,295.291,296.007,300.901,294.604,67.296,296.015,99924.306,294.174,100082.968,
2004-06-09 07:55:00,295.445,296.167,301.983,294.740,68.538,296.245,99923.736,294.291,100082.846,
2004-06-09 08:00:00,295.602,296.328,302.923,294.893,67.203,296.476,99923.167,294.423,100082.713,
2004-06-09 08:05:00,295.764,296.487,303.787,295.018,68.429,296.629,99920.528,294.515,100082.637,
2004-06-09 08:10:00,295.902,296.627,304.632,295.158,69.794,296.782,99917.889,294.610,100082.564,
2004-06-09 08:15:00,296.025,296.744,305.301,295.257,70.890,296.935,99915.250,294.683,100082.499,
2004-06-09 08:20:00,296.134,296.838,305.959,295.370,72.076,297.088,99912.611,294.753,100082.435,
2004-06-09 08:25:00,296.236,296.908,306.622,295.475,73.625,297.241,99909.972,294.824,100082.370,
2004-06-09 08:30:00,296.329,296.952,307.325,295.611,75.863,297.394,99907.333,294.907,100082.299,
2004-06-09 08:35:00,296.420,297.034,308.043,295.731,77.754,297.547,99904.694,294.992,100082.225,
2004-06-09 08:40:00,296.509,297.156,308.772,295.868,79.908,297.700,99902.056,295.081,100082.149,
2004-06-09 08:45:00,296.598,297.314,309.486,295.987,82.403,297.853,99899.417,295.168,100082.073,
2004-06-09 08:50:00,296.687,297.505,310.181,296.195,85.260,298.006,99896.778,295.309,100081.971,
2004-06-09 08:55:00,296.777,297.728,310.850,296.395,88.031,298.159,99894.139,295.448,100081.868,
2004-06-09 09:00:00,296.870,297.983,311.550,296.451,88.726,298.312,99891.500,295.484,100081.810,
2004-06-09 09:05:00,296.965,298.260,312.235,296.672,92.065,298.461,99889.028,295.677,100081.630,
2004-06-09 09:10:00,297.060,298.531,312.519,297.025,96.239,298.609,99886.556,295.953,100081.408,
2004-06-09 09:15:00,297.157,298.803,312.771,297.255,99.311,298.757,99884.083,296.164,100081.212,
2004-06-09 09:20:00,297.262,299.085,313.103,297.451,102.072,298.905,99881.611,296.333,100081.036,
2004-06-09 09:25:00,297.372,299.373,313.391,297.616,104.811,299.054,99879.139,296.493,100080.865,
2004-06-09 09:30:00,297.480,299.662,313.663,297.786,107.161,299.202,99876.667,296.648,100080.695,
2004-06-09 09:35:00,297.588,299.953,313.940,297.919,109.137,299.350,99874.194,296.788,100080.531,
2004-06-09 09:40:00,297.693,300.246,314.229,298.057,111.088,299.498,99871.722,296.924,100080.368,
2004-06-09 09:45:00,297.797,300.541,314.513,298.174,112.793,299.647,99869.250,297.056,100080.206,
2004-06-09 09:50:00,297.899,300.836,314.802,298.296,114.518,299.795,99866.778,297.185,100080.045,
2004-06-09 09:55:00,297.998,301.134,315.091,298.402,116.047,299.943,99864.306,297.310,100079.883,
2004-06-09 10:00:00,298.096,301.433,315.382,298.515,118.629,300.091,99861.833,297.435,100079.722,
2004-06-09 10:05:00,298.192,301.734,315.670,298.609,120.165,300.208,99858.931,297.550,100079.573,
2004-06-09 10:10:00,298.294,302.022,315.850,298.555,120.247,300.324,99856.028,297.556,100079.475,
2004-06-09 10:15:00,298.398,302.300,316.022,298.548,120.770,300.440,99853.125,297.611,100079.354,
2004-06-09 10:20:00,298.497,302.560,316.111,298.685,122.665,300.556,99850.222,297.752,100079.195,
2004-06-09 10:25:00,298.592,302.807,316.252,298.841,124.657,300.672,99847.319,297.913,100079.025,
2004-06-09 10:30:00,298.692,303.052,316.467,298.989,126.518,300.789,99844.417,298.062,100078.859,
2004-06-09 10:35:00,298.799,303.297,316.688,299.115,128.154,300.905,99841.514,298.201,100078.697,
2004-06-09 10:40:00,298.909,303.538,316.878,299.246,128.949,301.021,99838.611,298.339,100078.536,
2004-06-09 10:45:00,299.022,303.776,317.039,299.373,129.802,301.137,99835.708,298.478,100078.375,
2004-06-09 10:50:00,299.135,304.009,317.186,299.506,130.693,301.253,99832.806,298.618,100078.212,
2004-06-09 10:55:00,299.250,304.237,317.327,299.637,131.519,301.370,99829.903,298.759,100078.049,
2004-06-09 11:00:00,299.366,304.461,317.466,299.772,126.720,301.486,99827.000,298.901,100077.885,
2004-06-09 11:05:00,299.484,304.681,317.606,299.833,127.142,301.556,99823.431,298.955,100077.825,
2004-06-09 11:10:00,299.604,304.887,317.682,299.892,127.436,301.625,99819.861,299.004,100077.766,
2004-06-09 11:15:00,299.723,305.075,317.563,299.933,127.642,301.695,99816.292,299.056,100077.698,
2004-06-09 11:20:00,299.836,305.245,317.423,300.101,128.403,301.765,99812.722,299.194,100077.585,
2004-06-09 11:25:00,299.949,305.403,317.283,300.290,129.387,301.835,99809.153,299.345,100077.461,
2004-06-09 11:30:00,300.064,305.554,317.243,300.317,129.471,301.904,99805.583,299.376,100077.387,
2004-06-09 11:35:00,300.187,305.702,317.220,300.470,130.125,301.974,99802.014,299.519,100077.261,
2004-06-09 11:40:00,300.306,305.837,317.083,300.901,132.097,302.044,99798.444,299.851,100077.051,
2004-06-09 11:45:00,300.426,305.965,317.042,301.314,133.991,302.114,99794.875,300.166,100076.844,
2004-06-09 11:50:00,300.561,306.100,317.174,301.545,135.044,302.183,99791.306,300.340,100076.695,
2004-06-09 11:55:00,300.710,306.240,317.281,301.602,135.235,302.253,99787.736,300.388,100076.602,
2004-06-09 12:00:00,300.859,306.371,317.232,301.736,142.455,302.323,99784.167,300.519,100076.475,
2004-06-09 12:05:00,300.999,306.479,317.052,302.035,143.813,302.366,99778.972,300.771,100076.321,
2004-06-09 12:10:00,301.120,306.602,317.029,302.200,144.561,302.410,99773.778,300.895,100076.221,
2004-06-09 12:15:00,301.237,306.745,317.057,302.107,144.048,302.453,99768.583,300.824,100076.203,
2004-06-09 12:20:00,301.346,306.898,317.025,302.216,144.683,302.497,99763.389,300.936,100076.110,
2004-06-09 12:25:00,301.437,307.043,316.878,302.488,146.063,302.541,99758.194,301.163,100075.970,
2004-06-09 12:30:00,301.520,307.192,317.002,302.681,146.976,302.584,99753.000,301.314,100075.855,
2004-06-09 12:35:00,301.609,307.356,317.255,302.750,147.309,302.628,99747.806,301.366,100075.782,
2004-06-09 12:40:00,301.697,307.525,317.435,302.722,147.114,302.671,99742.611,301.342,100075.745,
2004-06-09 12:45:00,301.780,307.692,317.514,302.669,146.811,302.715,99737.417,301.313,100075.713,
2004-06-09 12:50:00,301.851,307.852,317.531,302.721,146.758,302.758,99732.222,301.375,100075.640,
2004-06-09 12:55:00,301.913,308.007,317.550,302.861,147.413,302.802,99727.028,301.503,100075.538,
2004-06-09 13:00:00,301.971,308.161,317.660,303.007,146.257,302.845,99721.833,301.630,100075.434,
2004-06-09 13:05:00,302.031,308.322,317.819,303.065,146.602,302.888,99716.986,301.678,100075.368,
2004-06-09 13:10:00,302.095,308.498,318.019,303.245,147.710,302.930,99712.139,301.844,100075.253,
2004-06-09 13:15:00,302.159,308.680,317.967,303.485,149.337,302.973,99707.292,302.055,100075.117,
2004-06-09 13:20:00,302.224,308.874,318.001,303.700,150.819,303.015,99702.444,302.243,100074.985,
2004-06-09 13:25:00,302.299,309.081,318.067,303.886,152.238,303.058,99697.597,302.408,100074.862,
2004-06-09 13:30:00,302.375,309.298,318.115,304.069,153.714,303.100,99692.750,302.570,100074.740,
2004-06-09 13:35:00,302.455,309.521,318.143,304.238,155.180,303.143,99687.903,302.723,100074.621,
2004-06-09 13:40:00,302.536,309.750,318.185,304.397,156.823,303.185,99683.056,302.868,100074.504,
2004-06-09 13:45:00,302.617,309.983,318.218,304.545,158.388,303.228,99678.208,303.006,100074.390,
2004-06-09 13:50:00,302.697,310.219,318.253,304.683,159.944,303.270,99673.361,303.136,100074.277,
2004-06-09 13:55:00,302.776,310.459,318.281,304.813,161.461,303.313,99668.514,303.259,100074.167,
2004-06-09 14:00:00,302.855,310.701,318.309,304.934,162.925,303.355,99663.667,303.376,100074.059,
2004-06-09 14:05:00,302.933,310.946,318.330,305.018,164.199,303.332,99663.125,303.439,100074.019,
2004-06-09 14:10:00,303.006,311.168,318.234,304.984,164.825,303.310,99662.583,303.377,100074.041,
2004-06-09 14:15:00,303.074,311.374,318.276,304.915,165.247,303.287,99662.042,303.289,100074.076,
2004-06-09 14:20:00,303.131,311.561,318.274,304.837,165.634,303.264,99661.500,303.197,100074.115,
2004-06-09 14:25:00,303.177,311.733,318.329,304.748,165.969,303.242,99660.958,303.100,100074.153,
2004-06-09 14:30:00,303.215,311.893,318.432,304.639,165.989,303.219,99660.417,302.990,100074.197,
2004-06-09 14:35:00,303.245,312.044,318.564,304.500,165.808,303.197,99659.875,302.863,100074.245,
2004-06-09 14:40:00,303.267,312.185,318.695,304.328,165.413,303.174,99659.333,302.718,100074.299,
2004-06-09 14:45:00,303.281,312.319,318.823,304.114,164.764,303.151,99658.792,302.553,100074.357,
2004-06-09 14:50:00,303.288,312.445,318.935,303.854,163.824,303.129,99658.250,302.368,100074.420,
2004-06-09 14:55:00,303.286,312.554,319.027,303.545,162.596,303.106,99657.708,302.170,100074.481,
2004-06-09 15:00:00,303.275,312.642,319.092,303.189,162.827,303.083,99657.167,301.963,100074.536,
2004-06-09 15:05:00,303.254,312.714,319.128,302.746,160.873,302.969,99658.764,301.654,100074.747,
2004-06-09 15:10:00,303.222,312.756,319.079,302.732,161.219,302.856,99660.361,301.649,100074.798,
2004-06-09 15:15:00,303.177,312.765,318.752,303.172,164.145,302.742,99661.958,301.925,100074.708,
2004-06-09 15:20:00,303.138,312.772,318.529,303.669,167.440,302.628,99663.556,302.251,100074.583,
2004-06-09 15:25:00,303.129,312.799,318.418,304.081,170.278,302.514,99665.153,302.538,100074.468,
2004-06-09 15:30:00,303.146,312.845,318.243,304.440,172.760,302.400,99666.750,302.806,100074.359,
2004-06-09 15:35:00,303.181,312.899,317.904,304.734,174.846,302.286,99668.347,303.038,100074.264,
2004-06-09 15:40:00,303.226,312.957,317.452,304.934,176.360,302.173,99669.944,303.213,100074.190,
2004-06-09 15:45:00,303.276,313.014,316.898,305.051,177.362,302.059,99671.542,303.328,100074.140,
2004-06-09 15:50:00,303.325,313.066,316.266,305.084,177.806,301.945,99673.139,303.384,100074.115,
2004-06-09 15:55:00,303.370,313.110,315.580,305.054,177.847,301.831,99674.736,303.387,100074.112,
2004-06-09 16:00:00,303.407,313.142,314.873,304.968,171.688,301.717,99676.333,303.347,100074.129,
2004-06-09 16:05:00,303.434,313.161,314.160,304.813,168.734,301.616,99677.306,303.235,100074.194,
2004-06-09 16:10:00,303.452,313.156,313.422,304.582,166.611,301.515,99678.278,303.041,100074.300,
2004-06-09 16:15:00,303.457,313.132,312.938,304.409,165.056,301.414,99679.250,302.894,100074.396,
2004-06-09 16:20:00,303.449,313.086,312.459,304.272,163.847,301.313,99680.222,302.772,100074.482,
2004-06-09 16:25:00,303.431,313.029,312.144,304.174,162.916,301.212,99681.194,302.685,100074.554,
2004-06-09 16:30:00,303.410,312.961,311.876,304.091,162.091,301.111,99682.167,302.608,100074.621,
2004-06-09 16:35:00,303.386,312.890,311.657,304.012,161.303,301.009,99683.139,302.536,100074.685,
2004-06-09 16:40:00,303.361,312.813,311.435,303.936,160.560,300.908,99684.111,302.462,100074.751,
2004-06-09 16:45:00,303.336,312.734,311.226,303.856,159.794,300.807,99685.083,302.389,100074.817,
2004-06-09 16:50:00,303.309,312.650,311.010,303.778,159.054,300.706,99686.056,302.313,100074.885,
2004-06-09 16:55:00,303.281,312.563,310.800,303.697,158.305,300.605,99687.028,302.239,100074.952,
2004-06-09 17:00:00,303.252,312.472,310.583,303.618,136.562,300.504,99688.000,302.162,100075.022,
2004-06-09 17:05:00,303.222,312.378,310.371,303.418,133.679,300.287,99688.958,301.950,100075.215,
2004-06-09 17:10:00,303.186,312.269,310.072,303.311,132.248,300.071,99689.917,301.872,100075.225,
2004-06-09 17:15:00,303.025,310.837,303.994,301.826,124.149,299.855,99690.875,300.607,100075.911,
2004-06-09 17:20:00,302.870,309.765,303.446,301.276,120.772,299.638,99691.833,300.215,100076.253,
2004-06-09 17:25:00,302.655,308.870,301.983,300.874,118.236,299.422,99692.792,299.895,100076.536,
2004-06-09 17:30:00,302.438,308.142,301.449,300.509,115.811,299.205,99693.750,299.614,100076.795,
2004-06-09 17:35:00,302.231,307.537,301.025,300.183,113.598,298.989,99694.708,299.351,100077.046,
2004-06-09 17:40:00,302.035,307.024,300.648,299.901,111.622,298.772,99695.667,299.110,100077.287,
2004-06-09 17:45:00,301.849,306.578,300.299,299.632,109.728,298.556,99696.625,298.876,100077.524,
2004-06-09 17:50:00,301.674,306.185,299.974,299.371,107.889,298.340,99697.583,298.645,100077.758,
2004-06-09 17:55:00,301.506,305.830,299.656,299.119,105.521,298.123,99698.542,298.421,100077.988,
2004-06-09 18:00:00,301.345,305.507,299.340,298.868,103.361,297.907,99699.500,298.196,100078.218,
2004-06-09 18:05:00,301.189,305.207,299.025,298.627,100.623,297.699,99700.319,297.982,100078.435,
2004-06-09 18:10:00,301.038,304.927,298.715,298.423,98.327,297.490,99701.139,297.789,100078.640,
2004-06-09 18:15:00,300.890,304.661,298.403,298.237,96.219,297.282,99701.958,297.609,100078.839,
2004-06-09 18:20:00,300.747,304.411,298.100,298.040,94.109,297.074,99702.778,297.423,100079.040,
2004-06-09 18:25:00,300.608,304.171,297.804,297.843,92.055,296.866,99703.597,297.238,100079.241,
2004-06-09 18:30:00,300.471,303.943,297.507,297.648,89.862,296.658,99704.417,297.051,100079.442,
2004-06-09 18:35:00,300.337,303.722,297.211,297.446,87.623,296.450,99705.236,296.864,100079.644,
2004-06-09 18:40:00,300.205,303.510,296.915,297.248,85.396,296.242,99706.056,296.676,100079.846,
2004-06-09 18:45:00,300.073,303.302,296.620,297.041,83.127,296.034,99706.875,296.486,100080.051,
2004-06-09 18:50:00,299.942,303.100,296.324,296.746,80.177,295.826,99707.694,296.252,100080.282,
2004-06-09 18:55:00,299.817,302.915,295.986,296.598,78.339,295.617,99708.514,296.065,100080.493,
2004-06-09 19:00:00,299.681,302.713,295.615,296.476,73.169,295.409,99709.333,295.913,100080.687,
2004-06-09 19:05:00,299.557,302.536,295.239,296.416,71.218,295.265,99712.708,295.806,100080.805,
2004-06-09 19:10:00,299.429,302.352,294.866,296.297,69.864,295.120,99716.083,295.713,100080.910,
2004-06-09 19:15:00,299.314,302.189,294.489,296.231,69.122,294.975,99719.458,295.624,100081.009,
2004-06-09 19:20:00,299.196,302.020,294.106,296.132,68.187,294.831,99722.833,295.544,100081.100,
2004-06-09 19:25:00,299.086,301.867,293.697,296.082,67.596,294.686,99726.208,295.471,100081.181,
2004-06-09 19:30:00,298.975,301.710,293.266,296.011,66.923,294.541,99729.583,295.413,100081.248,
2004-06-09 19:35:00,298.871,301.566,292.796,296.577,70.427,294.397,99732.958,295.589,100081.201,
2004-06-09 19:40:00,298.767,301.422,292.292,297.035,73.180,294.252,99736.333,295.780,100081.142,
2004-06-09 19:45:00,298.702,301.323,291.845,297.182,74.003,294.108,99739.708,295.850,100081.096,
2004-06-09 19:50:00,298.654,301.240,291.545,297.149,73.671,293.963,99743.083,295.833,100081.066,
2004-06-09 19:55:00,298.612,301.166,291.350,297.082,73.103,293.818,99746.458,295.799,100081.029,
2004-06-09 20:00:00,298.560,301.080,291.170,297.052,72.777,293.674,99749.833,295.830,100080.934,
2004-06-09 20:05:00,298.503,300.992,290.922,297.036,72.578,293.603,99750.972,295.836,100080.948,
2004-06-09 20:10:00,298.446,300.903,290.684,297.006,72.928,293.532,99752.111,295.814,100080.994,
2004-06-09 20:15:00,298.391,300.819,290.456,296.961,73.292,293.462,99753.250,295.762,100081.059,
2004-06-09 20:20:00,298.335,300.734,290.248,296.903,73.607,293.391,99754.389,295.703,100081.126,
2004-06-09 20:25:00,298.281,300.652,290.055,296.841,73.844,293.320,99755.528,295.640,100081.193,
2004-06-09 20:30:00,298.225,300.568,289.879,296.780,74.056,293.249,99756.667,295.585,100081.256,
2004-06-09 20:35:00,298.169,300.487,289.707,296.721,74.237,293.179,99757.806,295.530,100081.318,
2004-06-09 20:40:00,298.113,300.405,289.539,296.663,74.334,293.108,99758.944,295.478,100081.378,
2004-06-09 20:45:00,298.057,300.325,289.374,296.604,74.636,293.037,99760.083,295.424,100081.439,
2004-06-09 20:50:00,298.001,300.244,289.215,296.546,74.665,292.967,99761.222,295.373,100081.498,
2004-06-09 20:55:00,297.946,300.166,289.059,296.490,74.975,292.896,99762.361,295.319,100081.557,
2004-06-09 21:00:00,297.890,300.088,288.908,296.431,0.000,292.825,99763.500,295.268,100081.615,
2004-06-09 21:05:00,297.835,300.011,288.759,296.000,0.000,292.776,99763.306,294.801,100081.789,
2004-06-09 21:10:00,297.781,299.936,288.627,295.800,0.000,292.728,99763.111,294.624,100081.857,
2004-06-09 21:15:00,297.712,299.846,288.437,295.704,0.000,292.679,99762.917,294.551,100081.860,
2004-06-09 21:20:00,297.638,299.753,288.224,295.663,0.000,292.630,99762.722,294.539,100081.830,
2004-06-09 21:25:00,297.569,299.665,287.934,295.659,0.000,292.581,99762.528,294.533,100081.814,
2004-06-09 21:30:00,297.505,299.582,287.623,295.637,0.000,292.533,99762.333,294.524,100081.817,
2004-06-09 21:35:00,297.446,299.507,287.310,295.636,0.000,292.484,99762.139,294.532,100081.777,
2004-06-09 21:40:00,297.392,299.435,287.001,295.628,0.000,292.435,99761.944,294.556,100081.711,
2004-06-09 21:45:00,297.342,299.368,286.699,295.638,0.000,292.387,99761.750,294.586,100081.624,
2004-06-09 21:50:00,297.295,299.304,286.395,295.652,0.000,292.338,99761.556,294.632,100081.507,
2004-06-09 21:55:00,297.251,299.244,286.072,295.688,0.000,292.289,99761.361,294.697,100081.353,
2004-06-09 22:00:00,297.209,299.187,285.723,295.733,0.000,292.240,99761.167,294.784,100081.154,
2004-06-09 22:05:00,297.171,299.134,285.346,295.792,0.000,292.208,99760.611,294.873,100081.086,
2004-06-09 22:10:00,297.137,299.085,284.944,295.839,0.000,292.175,99760.056,294.951,100081.065,
2004-06-09 22:15:00,297.105,299.039,284.538,295.883,0.000,292.143,99759.500,295.023,100081.074,
2004-06-09 22:20:00,297.077,298.996,284.143,295.908,0.000,292.110,99758.944,295.080,100081.105,
2004-06-09 22:25:00,297.050,298.955,283.801,295.913,0.000,292.078,99758.389,295.117,100081.128,
2004-06-09 22:30:00,297.024,298.915,283.556,295.883,0.000,292.045,99757.833,295.105,100081.179,
2004-06-09 22:35:00,296.997,298.874,283.423,295.822,0.000,292.013,99757.278,295.036,100081.300,
2004-06-09 22:40:00,296.969,298.832,283.365,295.745,0.000,291.980,99756.722,294.940,100081.447,
2004-06-09 22:45:00,296.938,298.788,283.322,295.664,0.000,291.948,99756.167,294.826,100081.606,
2004-06-09 22:50:00,296.904,298.741,283.282,295.567,0.000,291.915,99755.611,294.696,100081.770,
2004-06-09 22:55:00,296.868,298.692,283.257,295.462,0.000,291.883,99755.056,294.555,100081.936,
2004-06-09 23:00:00,296.829,298.640,283.250,295.349,0.000,291.850,99754.500,294.412,100082.098,
2004-06-09 23:05:00,296.788,298.586,283.249,295.237,0.000,291.765,99753.347,294.262,100082.286,
2004-06-09 23:10:00,296.744,298.530,283.241,295.119,0.000,291.680,99752.194,294.105,100082.479,
2004-06-09 23:15:00,296.699,298.473,283.227,295.002,0.000,291.595,99751.042,293.944,100082.673,
2004-06-09 23:20:00,296.652,298.414,283.214,294.874,0.000,291.510,99749.889,293.779,100082.866,
2004-06-09 23:25:00,296.603,298.353,283.215,294.749,0.000,291.425,99748.736,293.614,100083.057,
